nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1202053,0.47047234,0.21750507,0.3607497,0.2327497,0.5695845,0.38377523,0.33466727,0.39257598,0.594515,0.4044996,0.4010454,0.41152176,0.51752913,0.48947746,0.40428245,0.48850805,0.5142547,0.65454936,0.3161554,0.6635325,0.61993885,0.8730037,0.26184347,0.872339,0.72266924,neutral
0.120196365,0.47278568,0.21883357,0.3598753,0.23217987,0.5734717,0.38493356,0.33226407,0.39556977,0.5989431,0.40743345,0.39933175,0.40613016,0.5195639,0.48989376,0.4052387,0.48969254,0.51900464,0.6552066,0.3165343,0.6661112,0.62362486,0.8756733,0.25778458,0.8747997,0.72018015,neutral
0.12263888,0.47416887,0.21790525,0.3642028,0.23792446,0.5779271,0.38471138,0.33375952,0.39853308,0.5985379,0.42385095,0.3812576,0.4282866,0.5242708,0.49289474,0.40657932,0.48941624,0.5224805,0.65144694,0.31741628,0.6615866,0.6264133,0.8697411,0.26239643,0.87531054,0.7189282,neutral
0.12421599,0.47789305,0.22054061,0.36421987,0.24010889,0.58281195,0.38219878,0.3311059,0.40154514,0.59972566,0.42513534,0.38499355,0.44920427,0.5358491,0.48982626,0.40895733,0.48758996,0.5262397,0.65102077,0.31841275,0.6672701,0.62994295,0.8647797,0.25901973,0.87642133,0.7153015,neutral
0.1230402,0.4833597,0.22382748,0.37583905,0.24148166,0.57490015,0.38466597,0.33873904,0.40611273,0.6031414,0.41419947,0.40606028,0.4288319,0.5278556,0.48819816,0.42218244,0.49148053,0.5213418,0.662361,0.32426676,0.6656195,0.6262678,0.87242174,0.265426,0.8772651,0.71609235,neutral
0.12125625,0.48498273,0.22589052,0.37577948,0.24245958,0.5878073,0.39140064,0.33613142,0.40365046,0.6085509,0.41310868,0.40053403,0.44083685,0.54584897,0.49306187,0.4186495,0.49491543,0.5245062,0.6737215,0.32288727,0.6661985,0.63399315,0.87223196,0.26530868,0.8765127,0.71385187,neutral
0.12831092,0.4920895,0.23540804,0.37631696,0.24699149,0.5953816,0.39817184,0.34305704,0.40787905,0.61199284,0.4529632,0.39671862,0.47204873,0.5548953,0.495533,0.4153672,0.49380323,0.5359971,0.6761819,0.33334967,0.67306703,0.6384518,0.8753661,0.2670008,0.8817515,0.7108884,neutral
0.13672929,0.500661,0.23967254,0.3801038,0.25022668,0.6009984,0.4006495,0.34876198,0.41058028,0.61568373,0.44847822,0.41049385,0.4818475,0.5554035,0.49757573,0.4187053,0.4945231,0.53965086,0.67462754,0.33628246,0.66993254,0.6397656,0.87235415,0.26432085,0.87886494,0.70853174,neutral
0.13246192,0.507904,0.2403763,0.38306674,0.24873279,0.6087743,0.40421164,0.35868913,0.41237724,0.624779,0.4727225,0.4262135,0.4858508,0.5725272,0.49868828,0.42986977,0.49501404,0.5525616,0.6720487,0.33904415,0.6750243,0.6519286,0.87360764,0.27080482,0.8838014,0.71079636,neutral
0.1371822,0.51069635,0.24253283,0.38669157,0.25145257,0.6097686,0.40397176,0.3682067,0.41033813,0.6273082,0.48032755,0.42806658,0.49004918,0.5767524,0.49981174,0.4316702,0.49630988,0.55563986,0.6806614,0.33731788,0.6784246,0.65553546,0.87820804,0.26724088,0.8850436,0.7083151,neutral
0.14009124,0.5197225,0.24439734,0.3918948,0.2532413,0.6185044,0.40868354,0.37507862,0.41336736,0.6294442,0.4850812,0.43251592,0.5028011,0.5804417,0.4977823,0.4373232,0.49421865,0.56037104,0.6848221,0.34739742,0.6771668,0.6574719,0.8787572,0.26591262,0.8843186,0.707539,neutral
0.14533542,0.5198085,0.2421532,0.39841557,0.2554669,0.62520283,0.41141087,0.38497418,0.4188035,0.63717794,0.499699,0.43086788,0.503508,0.5939292,0.49819255,0.43962044,0.49227804,0.5672153,0.6903965,0.34932685,0.6728231,0.6667681,0.88989013,0.26370913,0.8865072,0.70949554,neutral
0.13793865,0.52921444,0.24163333,0.4048065,0.2462232,0.6313319,0.41183,0.39071333,0.40888903,0.6469865,0.49732184,0.4485904,0.4847775,0.5943676,0.49599445,0.4465831,0.48820603,0.57022667,0.6894092,0.3500498,0.6700487,0.67331564,0.89028454,0.26105747,0.8835632,0.71299744,neutral
0.14687812,0.5252305,0.24808596,0.40573844,0.257476,0.62926364,0.4131895,0.394906,0.42257077,0.6456888,0.47952613,0.46562243,0.4854812,0.5941889,0.50351006,0.447607,0.4975966,0.57213145,0.69137084,0.35575935,0.6777908,0.67323506,0.895569,0.25313467,0.8895569,0.7018906,neutral
0.1447529,0.5445702,0.24110578,0.42636043,0.25024578,0.64409614,0.40564245,0.40951645,0.42048225,0.6601819,0.5028968,0.47266674,0.50552297,0.6172826,0.50261796,0.46316597,0.50008976,0.57922316,0.68933934,0.36757958,0.6641899,0.68198127,0.888669,0.26418635,0.88686895,0.71358246,neutral
0.15036088,0.54821646,0.24211401,0.43400237,0.24755995,0.6452021,0.40483522,0.41188392,0.4151926,0.6670639,0.48725575,0.47395977,0.4990723,0.6245018,0.50233144,0.4679764,0.4985622,0.5741577,0.68541026,0.37163898,0.6601027,0.6835208,0.88998765,0.26607972,0.89169943,0.7163033,neutral
0.1404624,0.55165625,0.23406349,0.4373562,0.24431428,0.65253925,0.40255854,0.4152188,0.41249317,0.6685028,0.4817148,0.48670685,0.49856454,0.6258657,0.49840117,0.47602913,0.49885103,0.5812601,0.680437,0.36920735,0.6687585,0.68996847,0.89105034,0.26461858,0.90308535,0.7151921,neutral
0.15332463,0.554044,0.24094445,0.4454933,0.25040948,0.6512355,0.40227467,0.41837406,0.4138995,0.6709511,0.48193848,0.48297796,0.49681374,0.62702566,0.4963554,0.48203647,0.4948984,0.57309306,0.6846525,0.3691206,0.67125267,0.6886577,0.8880286,0.2752931,0.8970469,0.70622027,neutral
0.14282395,0.56187516,0.23477875,0.44386744,0.2447294,0.6602411,0.38981527,0.42327714,0.41242,0.6776897,0.4847252,0.4865908,0.49444497,0.6338754,0.49389526,0.47943103,0.49182388,0.5838946,0.679302,0.37004244,0.6608797,0.6942918,0.88685817,0.2786507,0.89401066,0.70573705,neutral
0.14735419,0.56240284,0.24181414,0.44377065,0.25069118,0.66190344,0.4052584,0.4229514,0.42247114,0.6774075,0.49024236,0.48772523,0.5026543,0.6325483,0.49898788,0.47385556,0.49903905,0.58269644,0.68170536,0.36992413,0.6695425,0.6966893,0.87583745,0.2889283,0.8943645,0.70214313,neutral
