nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1460481,0.5747504,0.22332117,0.41259247,0.23149002,0.59878325,0.3416253,0.35355175,0.38588274,0.6205048,0.42639345,0.3899718,0.45179555,0.5525118,0.4809826,0.4292941,0.49197513,0.53730226,0.6724304,0.4362672,0.6750065,0.54824966,0.87910104,0.40093812,0.8726673,0.49733394,neutral
0.13295293,0.5769074,0.21563731,0.4216416,0.2241786,0.609689,0.32789183,0.3433702,0.37640506,0.63754433,0.4160609,0.3980022,0.42772883,0.5832516,0.4770518,0.4338399,0.48470554,0.5468877,0.6730517,0.45358023,0.66680187,0.603632,0.8936345,0.4036144,0.85786116,0.53309804,neutral
0.12795773,0.5798299,0.21701133,0.43319666,0.22315219,0.6166209,0.32006645,0.35530457,0.36810356,0.6429626,0.4055607,0.40387052,0.42450368,0.6014197,0.47965536,0.45564842,0.48197967,0.561289,0.6780994,0.45834813,0.6406845,0.6369506,0.88910604,0.4183739,0.84561443,0.56430507,neutral
0.14311127,0.58860606,0.2273005,0.43752098,0.2323566,0.611771,0.3253687,0.356291,0.37163752,0.6454675,0.41156968,0.4205066,0.42117068,0.59956855,0.4830352,0.45609587,0.48676535,0.56149006,0.6796517,0.45999682,0.64394164,0.6368722,0.8902475,0.41854197,0.8480761,0.5641588,neutral
0.12816145,0.58132327,0.21703559,0.4369917,0.22222972,0.62118393,0.31957865,0.35527003,0.3631208,0.644065,0.3958226,0.41808558,0.42346084,0.6092695,0.47924107,0.45898792,0.479473,0.5685419,0.68482304,0.45530555,0.6391184,0.6526414,0.89607567,0.41862082,0.8418195,0.59177244,neutral
0.14065167,0.58880126,0.22877058,0.44706023,0.23314774,0.61471057,0.32405645,0.36625296,0.36353752,0.64570403,0.40213025,0.42605302,0.43380603,0.6144151,0.48003635,0.4662302,0.47955894,0.57255006,0.6847057,0.45393965,0.63650894,0.6618949,0.8924891,0.41670334,0.83844864,0.6167034,neutral
0.13815813,0.56929713,0.22054116,0.42877457,0.2265063,0.6078238,0.32795814,0.35094973,0.36964163,0.6285279,0.39427322,0.42557228,0.42399836,0.60464776,0.4858662,0.45418775,0.48525652,0.5612927,0.68460286,0.44031793,0.6383137,0.6512885,0.8860365,0.39810345,0.8438167,0.5982269,neutral
0.1263834,0.57726896,0.21292865,0.4307958,0.22291741,0.62109995,0.32049,0.3606224,0.3616717,0.63331974,0.3782547,0.42569637,0.42034253,0.6090612,0.47795355,0.457511,0.47889656,0.56716913,0.6703572,0.44333598,0.6313937,0.65777755,0.88144493,0.39337775,0.85055876,0.6310959,neutral
0.12819742,0.5743437,0.2208763,0.43123823,0.22023726,0.6256548,0.3375889,0.37317035,0.36307892,0.63992786,0.3846464,0.44670188,0.42614967,0.60199493,0.47530854,0.45536995,0.47599298,0.5706148,0.676085,0.43022704,0.64175826,0.65237063,0.88432205,0.39102584,0.85962665,0.6508835,neutral
0.13988629,0.5647861,0.22070026,0.42991006,0.22864199,0.6281198,0.34474942,0.37701714,0.37447438,0.63764465,0.37490463,0.4354694,0.43797064,0.60010636,0.48308855,0.45537552,0.4843887,0.5635565,0.6772715,0.42014235,0.6627853,0.64663255,0.8839139,0.37533367,0.8742134,0.66640925,neutral
0.14519973,0.5445603,0.23326015,0.42683387,0.23819014,0.61468935,0.36614543,0.37649903,0.3770003,0.638727,0.4127,0.46696126,0.4480706,0.59008455,0.48785424,0.44254732,0.49112725,0.5549731,0.68356466,0.40061587,0.6811163,0.63372993,0.88448155,0.35288608,0.888482,0.6628846,neutral
0.15144439,0.5583528,0.24686389,0.42823344,0.24543786,0.6190029,0.38607058,0.3859957,0.38579628,0.6524534,0.43421662,0.4715161,0.46012944,0.59729165,0.49858317,0.44983077,0.49781054,0.5592758,0.6887383,0.40754384,0.68351716,0.6440629,0.88523096,0.34786332,0.89761055,0.66347384,neutral
0.14095496,0.5365194,0.23471773,0.41675708,0.23555629,0.6166173,0.3810265,0.37958294,0.376145,0.653387,0.3916143,0.47092605,0.44101545,0.59870934,0.49396262,0.44125932,0.49549446,0.5555273,0.6842374,0.39266393,0.6793825,0.6342304,0.88426244,0.34537685,0.8938763,0.6611857,neutral
0.16029274,0.54189885,0.2502089,0.42613924,0.257313,0.6257479,0.39118612,0.38843632,0.40525565,0.6586666,0.45288366,0.4713237,0.47051007,0.6024207,0.50595385,0.44675928,0.50364137,0.56059957,0.6915399,0.40457177,0.6807039,0.6479727,0.887378,0.3444867,0.89707124,0.6589879,neutral
0.14564206,0.5454552,0.23831928,0.4278048,0.24622636,0.6302755,0.3855439,0.38893485,0.38595593,0.66541004,0.42341733,0.48356277,0.4674109,0.61586136,0.49784487,0.44710255,0.49673283,0.5603882,0.6817066,0.39872938,0.6712197,0.6466419,0.8858315,0.33943588,0.89588064,0.6615886,neutral
0.14985554,0.5454165,0.24149624,0.42806166,0.24960832,0.6346397,0.39918762,0.39077517,0.39822385,0.66181517,0.446293,0.48837385,0.46972546,0.60826737,0.50043523,0.45291203,0.5002606,0.56961584,0.67890954,0.40674257,0.6772203,0.6513906,0.87866783,0.3372411,0.8971045,0.66038597,neutral
0.13143419,0.5532124,0.2189537,0.4343855,0.23131627,0.6401459,0.3816039,0.40127265,0.3860879,0.66325897,0.38232097,0.48090613,0.45210394,0.6159852,0.49158812,0.45781386,0.49629506,0.57268924,0.67551184,0.3994443,0.6751903,0.6395612,0.8714769,0.3370969,0.8941345,0.66240084,neutral
0.1468326,0.5503142,0.2366911,0.43077475,0.2431368,0.6359638,0.38465023,0.3986835,0.39254916,0.6619295,0.4264112,0.5000717,0.46508273,0.6052354,0.49578875,0.45555842,0.49986407,0.5713638,0.67920685,0.40275562,0.6802301,0.6369525,0.8797631,0.33990282,0.8969547,0.6621345,neutral
0.12147091,0.54394245,0.2091457,0.43311763,0.2184875,0.6412143,0.36468422,0.4027928,0.3734703,0.6634531,0.3784511,0.4866175,0.4404696,0.618158,0.48102555,0.4583974,0.48542735,0.57096374,0.6753699,0.3915798,0.67540497,0.63699436,0.86851406,0.3391571,0.89389443,0.6620642,neutral
0.12747681,0.54175687,0.21254246,0.4323882,0.22099386,0.6346514,0.36183858,0.40101773,0.36611986,0.65914506,0.38170397,0.47881433,0.44262576,0.61748874,0.47434998,0.45528775,0.47813654,0.56855655,0.6646795,0.39766893,0.6785265,0.6316648,0.86133146,0.34172973,0.8842427,0.66216284,neutral
