nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12325153,0.51314497,0.19740906,0.38482282,0.20655861,0.5561731,0.29241246,0.3205014,0.20259392,0.70310843,0.27161223,0.37670887,0.14225262,0.7915692,0.47428483,0.41436228,0.47251508,0.521209,0.6725273,0.346011,0.6750521,0.59412634,0.8665578,0.26024657,0.8810247,0.59890234,forehand-volley
0.13092919,0.48193893,0.21304056,0.3640631,0.214912,0.5345503,0.31249976,0.3011042,0.21253929,0.66992515,0.28597617,0.3485964,0.15494195,0.760483,0.48754817,0.3888597,0.4881268,0.49649462,0.6839847,0.31907067,0.69615483,0.5670074,0.87771696,0.23056792,0.8866517,0.57658577,forehand-volley
0.13135171,0.4916532,0.20585439,0.3726939,0.20651609,0.54287696,0.29643992,0.3207219,0.18393514,0.681983,0.27764595,0.39701265,0.1294448,0.78205466,0.4769766,0.40160394,0.47578454,0.5042227,0.67506814,0.34862,0.68309563,0.570589,0.8685818,0.2688635,0.8835639,0.5785246,forehand-volley
0.12198639,0.4879384,0.2017443,0.356238,0.18769023,0.5225343,0.301737,0.3148231,0.18091092,0.652003,0.2898346,0.41023004,0.13735649,0.7540182,0.4680304,0.38254043,0.4619906,0.48393047,0.66424125,0.3501258,0.6740069,0.5465468,0.8635812,0.28480732,0.87816185,0.5553137,forehand-volley
0.115896896,0.45556802,0.19987522,0.34127626,0.18348056,0.5161271,0.30587932,0.3103324,0.17641751,0.6615603,0.28672373,0.39782462,0.083353445,0.76184285,0.47036657,0.36777255,0.46318877,0.4674214,0.6623465,0.35845098,0.6766593,0.52696526,0.8691665,0.30543178,0.8838009,0.53689706,forehand-volley
0.14760965,0.45326465,0.22579412,0.31853828,0.21694356,0.48425817,0.32347688,0.2863885,0.21383725,0.6148752,0.30411923,0.36851618,0.15558362,0.6907871,0.4932757,0.3341535,0.48911032,0.42682546,0.66980433,0.32934093,0.6988906,0.49134195,0.87240887,0.28552967,0.88598937,0.5025344,forehand-volley
0.12807463,0.46345994,0.21189031,0.333876,0.2002664,0.50457835,0.3151238,0.29930818,0.21479994,0.5883554,0.30020484,0.37454927,0.14536095,0.6394787,0.46880454,0.34988028,0.4667836,0.44714308,0.65865314,0.35664463,0.6746142,0.5055038,0.85973024,0.33203387,0.88543427,0.5187894,forehand-volley
0.12435365,0.4968918,0.20860091,0.36313725,0.20392463,0.5370126,0.32290226,0.3337425,0.25463253,0.579888,0.3067143,0.40431,0.22058615,0.5393544,0.47927424,0.394885,0.48111582,0.49323818,0.65724146,0.405647,0.6813752,0.5359178,0.8566782,0.39601812,0.8846092,0.54355264,forehand-volley
0.13595039,0.53802645,0.21898544,0.41383892,0.2142338,0.5776286,0.3254867,0.3740494,0.25282353,0.6236551,0.31520876,0.45255837,0.23852977,0.5964165,0.47749528,0.43115708,0.48141217,0.5312768,0.6612304,0.45476937,0.6808953,0.5815454,0.8582802,0.44578588,0.8878409,0.58991605,forehand-volley
0.13579567,0.5465915,0.2203643,0.41566825,0.22137116,0.5853668,0.32746035,0.38101614,0.33047125,0.57419443,0.31454918,0.46527633,0.31658608,0.5317767,0.47655368,0.43490133,0.48181507,0.5344601,0.6636703,0.47417054,0.6817943,0.5876686,0.85672843,0.4770891,0.89128584,0.590387,forehand-volley
0.13483196,0.5512044,0.21821773,0.43814272,0.22001189,0.614133,0.33066848,0.40394157,0.25374186,0.60987157,0.31883118,0.47028312,0.28038967,0.5472251,0.48114488,0.4525927,0.48340315,0.55006695,0.66472596,0.5147867,0.67292947,0.605062,0.85304034,0.5026028,0.8864007,0.60194975,forehand-volley
0.1415682,0.54526234,0.23116305,0.42851576,0.23575537,0.6056034,0.34962964,0.38621235,0.3278021,0.5671792,0.32888728,0.44288754,0.3146511,0.52135676,0.4980757,0.45416975,0.50093687,0.5493289,0.6681423,0.51285225,0.67634845,0.60379636,0.8588642,0.49892268,0.883453,0.58661604,forehand-volley
0.13304517,0.5561663,0.22226194,0.43385193,0.22743598,0.6110629,0.34756753,0.38886112,0.34456885,0.580445,0.32544154,0.43677163,0.30630141,0.5395701,0.49422055,0.45982134,0.4972723,0.55233794,0.66499144,0.5300873,0.6731555,0.6071984,0.8528544,0.5038451,0.8858193,0.59048975,forehand-volley
0.14700533,0.56757885,0.23976253,0.43619716,0.23924744,0.6103666,0.34542137,0.3839371,0.32420558,0.56788796,0.29830313,0.43674955,0.29339558,0.5257405,0.49839878,0.46095425,0.50015193,0.5548456,0.6688413,0.52902555,0.6748337,0.62642956,0.8561327,0.50811183,0.8870992,0.59377265,forehand-volley
0.13492009,0.5668953,0.227401,0.4336296,0.23003191,0.60565853,0.3412575,0.37991604,0.30064774,0.5717706,0.25044748,0.4084434,0.2438358,0.51399946,0.488338,0.45954943,0.4889574,0.5580002,0.66453075,0.52115697,0.661075,0.6347809,0.8558826,0.5044671,0.8805074,0.59158385,forehand-volley
0.131,0.55271363,0.22890459,0.4251359,0.22993153,0.6068751,0.34106395,0.37307033,0.31707275,0.57079023,0.23568062,0.39214715,0.2594508,0.4988712,0.49161476,0.453376,0.4900967,0.5536425,0.66262877,0.5186642,0.66188234,0.62848365,0.8620419,0.49408454,0.8759146,0.58597445,forehand-volley
0.12380649,0.53517973,0.22293764,0.42155764,0.2301061,0.6140683,0.35121483,0.36598897,0.32982534,0.586539,0.2781895,0.42641386,0.2834704,0.5190517,0.49003094,0.45860028,0.49017274,0.5593772,0.6695079,0.5144457,0.670089,0.6263716,0.8685671,0.49627137,0.8815348,0.5848973,forehand-volley
0.13128132,0.55617523,0.23164773,0.43135178,0.23440759,0.6094954,0.36433214,0.3781951,0.34066865,0.58492637,0.293346,0.4450572,0.30094612,0.5246273,0.49421704,0.4599092,0.49515578,0.5644382,0.6747997,0.51752424,0.67665374,0.63329154,0.87958115,0.49612877,0.8887486,0.5894415,forehand-volley
0.12118007,0.5237355,0.22352175,0.42028302,0.22736423,0.61423206,0.33954126,0.38154155,0.3416723,0.5989969,0.29699096,0.47160298,0.32598186,0.53397346,0.48692364,0.45994824,0.48847157,0.5613423,0.66936916,0.5077383,0.6634013,0.62219125,0.877354,0.49207002,0.88106364,0.58651936,forehand-volley
0.12684485,0.51780707,0.21986768,0.4189926,0.23340178,0.62030095,0.35674173,0.3974105,0.36620092,0.6142922,0.3402841,0.502619,0.36839652,0.548614,0.49264145,0.4635199,0.49449465,0.56419504,0.6767902,0.4952579,0.6822764,0.6108225,0.8786402,0.48849267,0.8901617,0.5912218,forehand-volley
