nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15688415,0.6233925,0.18912059,0.44751132,0.24086955,0.59802294,0.3038906,0.37492615,0.3768235,0.600951,0.41751608,0.42488796,0.48383474,0.6227268,0.47141343,0.43753463,0.4851055,0.5365093,0.67258596,0.4668457,0.6903083,0.58926105,0.87174267,0.46045387,0.8946587,0.5968105,forehand-volley
0.15626445,0.6249014,0.19363527,0.44734073,0.24059942,0.5929473,0.3045423,0.37870085,0.3727597,0.6009568,0.42176896,0.41643128,0.48175952,0.62532914,0.46886227,0.4390034,0.48029304,0.53715366,0.6688951,0.46738908,0.6848742,0.57915473,0.8699014,0.4629005,0.88289565,0.5937321,forehand-volley
0.15095536,0.6200675,0.19188806,0.44991323,0.24253611,0.6052977,0.3068325,0.37613374,0.37318906,0.6014285,0.4099362,0.42646036,0.48031342,0.6176464,0.47213697,0.43989453,0.48232913,0.5392704,0.6709017,0.46487457,0.6854378,0.5724258,0.8704803,0.4622646,0.8913664,0.5904616,forehand-volley
0.1495499,0.6228193,0.19131283,0.4495163,0.24000141,0.5984905,0.30521336,0.3763932,0.36327696,0.6005534,0.40289682,0.42657912,0.47879976,0.62147224,0.46671662,0.44233844,0.47635847,0.537719,0.66768,0.46293986,0.6775806,0.5723683,0.8674921,0.4522842,0.8840809,0.5871008,forehand-volley
0.14745423,0.62344086,0.19389796,0.45250294,0.2438255,0.6056169,0.3076696,0.38657033,0.3697468,0.6114969,0.4007635,0.4401207,0.4452896,0.62349164,0.47447997,0.44478554,0.48345363,0.5425279,0.6702725,0.46188927,0.68749064,0.56836116,0.86900294,0.45826265,0.8944551,0.5835698,forehand-volley
0.1482312,0.618587,0.19078416,0.451396,0.23976791,0.61283374,0.31687596,0.38260263,0.38358963,0.62652004,0.3920499,0.44181666,0.44840026,0.5860435,0.475783,0.44351965,0.48444182,0.5388346,0.66728675,0.4536662,0.69150484,0.55320567,0.85274863,0.44940877,0.8823147,0.5717775,forehand-volley
0.14758876,0.61299586,0.1900225,0.44597694,0.24060297,0.61293423,0.31715843,0.37366533,0.3850894,0.62011886,0.40040565,0.4279587,0.44609612,0.5801095,0.47318524,0.43575317,0.4837793,0.5348197,0.6636797,0.45318252,0.6904359,0.5511471,0.8546438,0.44208223,0.88768405,0.5690099,forehand-volley
0.14355785,0.6194905,0.18955058,0.45892304,0.24045914,0.6238876,0.32247457,0.39038214,0.384788,0.63901484,0.39138544,0.44185576,0.42104825,0.5809045,0.47421592,0.45393246,0.48102748,0.54671496,0.66819525,0.45535633,0.69646335,0.55204856,0.8425776,0.44184434,0.8854475,0.57245445,forehand-volley
0.14466934,0.60940325,0.19588928,0.4492492,0.23295945,0.6186731,0.32872838,0.39383107,0.36636192,0.64532524,0.38284904,0.45900828,0.38171265,0.5735854,0.4690908,0.4425252,0.47788462,0.5438154,0.66787165,0.44592136,0.6857557,0.54685915,0.85626674,0.43282205,0.8857925,0.5578097,forehand-volley
0.14299592,0.58564043,0.1966911,0.42997712,0.2372081,0.603959,0.33091593,0.37190145,0.37601656,0.6210712,0.3859255,0.43566388,0.37850723,0.54210496,0.4709476,0.42391616,0.48178744,0.5241019,0.66582817,0.42336738,0.6822293,0.5275769,0.8426962,0.41038343,0.88138294,0.5448933,forehand-volley
0.14289385,0.5964868,0.20592496,0.44091743,0.24274108,0.60910845,0.3416993,0.39431322,0.37829348,0.63226473,0.4140005,0.42239594,0.38790032,0.5694548,0.47038576,0.43363377,0.48156628,0.5361124,0.66844714,0.426538,0.68747485,0.53147054,0.8486044,0.41629168,0.88420737,0.5507296,forehand-volley
0.13291064,0.57687396,0.19878887,0.43178743,0.23571488,0.61124045,0.34636343,0.38794786,0.36027896,0.64242995,0.3938908,0.45332587,0.3926127,0.5425956,0.47186863,0.4176939,0.48300242,0.5281688,0.672318,0.40859103,0.6873845,0.53006214,0.8587274,0.39613423,0.8858808,0.5348128,forehand-volley
0.14067818,0.5776475,0.20465904,0.41714692,0.23416498,0.59898615,0.334681,0.38252538,0.36452743,0.6194662,0.3812407,0.45016313,0.39157408,0.53005123,0.47784942,0.40481624,0.48530847,0.51275194,0.67252374,0.4035387,0.68634653,0.5196481,0.8644402,0.3900736,0.8802607,0.51727,forehand-volley
0.13814147,0.5751985,0.20357853,0.41720694,0.23179853,0.6018735,0.33678767,0.38435042,0.35994112,0.6250816,0.37808833,0.45186424,0.37716517,0.52718747,0.47655088,0.4103455,0.48423982,0.5138514,0.6705906,0.4091425,0.6852535,0.52153283,0.87618506,0.39276633,0.88638794,0.5155053,forehand-volley
0.13533522,0.5597631,0.20942104,0.4123896,0.23683622,0.5989306,0.35634494,0.37880713,0.38483924,0.62228125,0.4203896,0.43128926,0.41586143,0.52882403,0.48165664,0.40626508,0.4902818,0.5154738,0.6684307,0.40726584,0.6820893,0.51872385,0.8754394,0.39695,0.8873619,0.51046574,forehand-volley
0.13310492,0.54261434,0.21388113,0.41610754,0.23866558,0.6018114,0.3694335,0.37592864,0.38932586,0.6196607,0.45184308,0.4181252,0.44088286,0.53545654,0.48691043,0.40886757,0.49819422,0.52183986,0.67743933,0.40902948,0.6859627,0.5158794,0.8701636,0.4002897,0.8805312,0.50659794,forehand-volley
0.1410946,0.5482976,0.21991627,0.4128548,0.24358118,0.605615,0.36959976,0.3789612,0.395138,0.62411296,0.47586608,0.3900025,0.4427247,0.55029994,0.4848493,0.4097041,0.49817547,0.5285065,0.678117,0.41307253,0.6902695,0.5202326,0.8757458,0.39747506,0.88444275,0.51472914,forehand-volley
0.14038527,0.54475796,0.22177684,0.4165314,0.24248499,0.6041216,0.3716466,0.37630722,0.3907835,0.62266713,0.47300243,0.3987758,0.44442436,0.55914086,0.48595354,0.4117326,0.49621373,0.52997273,0.67710984,0.41537744,0.6896183,0.5221494,0.8761036,0.40756387,0.88484967,0.51350677,forehand-volley
0.13665849,0.5447551,0.22181246,0.41195235,0.23768495,0.6050496,0.37224743,0.3742404,0.38855702,0.63277006,0.48895368,0.37987417,0.4432842,0.57260466,0.48605603,0.42512846,0.49632797,0.5361103,0.6893811,0.42156088,0.69617593,0.5259664,0.8905693,0.4197973,0.89180076,0.5078473,forehand-volley
0.14175394,0.5412738,0.22329658,0.41508466,0.23688269,0.60090435,0.36662346,0.37627637,0.38162336,0.62468344,0.48330614,0.37521812,0.44947955,0.56713486,0.4870076,0.4214905,0.49812043,0.53318983,0.68540573,0.41638875,0.689986,0.5212634,0.8796514,0.41472864,0.8845896,0.5055203,forehand-volley
