nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13890722,0.5876471,0.19302946,0.40130365,0.26179463,0.5916778,0.3295719,0.30362028,0.36318272,0.60606927,0.39580047,0.33282727,0.33923954,0.6093791,0.5054294,0.3645663,0.5234065,0.4614825,0.7024437,0.49118018,0.7467126,0.48708317,0.8652308,0.5117348,0.8799472,0.30447432,forehand-volley
0.14538598,0.6334846,0.19714056,0.4560059,0.2704404,0.64008677,0.33013004,0.34650874,0.3629914,0.6509856,0.39797685,0.38075885,0.36131638,0.49349746,0.50176704,0.40224487,0.5203501,0.5117219,0.6990359,0.5323237,0.74520385,0.5300869,0.8671023,0.56235987,0.88541615,0.35992086,forehand-volley
0.12464427,0.64267546,0.1756597,0.46305013,0.24875608,0.6595086,0.31636578,0.35794157,0.33811876,0.6506978,0.41216677,0.41670346,0.38599294,0.48708856,0.4802652,0.42090032,0.49805197,0.5256033,0.6872415,0.54520357,0.7248429,0.57325256,0.86242837,0.5682937,0.8766947,0.3798824,forehand-volley
0.12572451,0.63747895,0.17866212,0.4629305,0.25564587,0.6607442,0.3166515,0.36667734,0.35459444,0.6421814,0.40392828,0.42359018,0.43800926,0.49002314,0.48401332,0.42821813,0.50157344,0.52877855,0.68870294,0.5399267,0.72511506,0.58915603,0.8738885,0.5596005,0.8584466,0.4035736,forehand-volley
0.13873129,0.6324265,0.18946326,0.4456182,0.26374587,0.65065295,0.3324863,0.35174295,0.37430286,0.6388234,0.4099811,0.41732925,0.43480372,0.49122974,0.4938467,0.41369677,0.51165235,0.51902807,0.7057361,0.5229269,0.74136895,0.5810063,0.8831586,0.5462216,0.8770785,0.39390016,forehand-volley
0.1216224,0.6339148,0.17849839,0.4557105,0.25197393,0.6579829,0.31693697,0.36184606,0.36486644,0.64737004,0.40472454,0.4193933,0.4265607,0.49337357,0.4866401,0.41720995,0.50507796,0.52329797,0.6875369,0.5241796,0.7158624,0.5953108,0.8857635,0.5414926,0.8849985,0.48478281,forehand-volley
0.121250525,0.63190246,0.17676078,0.46363443,0.25634304,0.6563653,0.31244034,0.3711128,0.37358305,0.63778436,0.40521795,0.42131004,0.4406826,0.5256155,0.47782803,0.42076284,0.49497974,0.53021187,0.6694853,0.49221775,0.6978115,0.5936617,0.88587993,0.52900064,0.8810238,0.50338674,forehand-volley
0.13002422,0.62081647,0.18183772,0.45573327,0.2589101,0.6539195,0.31469035,0.36722645,0.37193316,0.63016546,0.39373407,0.41729283,0.4173914,0.5108497,0.475857,0.42106116,0.4912244,0.5291957,0.6619111,0.48528117,0.68477654,0.58466125,0.8443693,0.5004238,0.8656592,0.49700043,forehand-volley
0.12158801,0.6141841,0.17830001,0.4545357,0.25615174,0.65279645,0.31665474,0.3648489,0.38090074,0.6346364,0.42111456,0.3934222,0.45365202,0.5095947,0.4727525,0.42270404,0.48955092,0.5326071,0.6685681,0.4958863,0.6737186,0.5812378,0.867973,0.4834414,0.88078856,0.5186529,forehand-volley
0.12269986,0.61353725,0.19230746,0.45959783,0.2565229,0.647098,0.3219608,0.37447572,0.38706857,0.6363323,0.45099506,0.37479568,0.45929274,0.5156008,0.4785236,0.42515776,0.4936467,0.54089075,0.67616284,0.49095488,0.6742527,0.57854563,0.89770734,0.48454672,0.8934969,0.5498516,forehand-volley
0.13301805,0.6048062,0.19573419,0.4499577,0.26584637,0.6416006,0.32715446,0.36681733,0.3872341,0.6204665,0.45219988,0.37072203,0.45474184,0.5095569,0.48248643,0.41939455,0.4946433,0.5274296,0.67615545,0.47653908,0.66777956,0.57083476,0.8841452,0.479792,0.8799905,0.54378223,forehand-volley
0.12764838,0.620307,0.1939359,0.44986862,0.25823605,0.64086163,0.32541773,0.37583932,0.37806138,0.625534,0.45681593,0.36791167,0.45373106,0.52532244,0.48010868,0.4276491,0.48822266,0.53590435,0.68457067,0.47369322,0.68779993,0.5761052,0.8946419,0.4811177,0.8952266,0.5657779,forehand-volley
0.13156755,0.6194227,0.20189792,0.45259136,0.2532637,0.62669456,0.3234836,0.37418887,0.36527857,0.6196352,0.45705995,0.36870643,0.4129327,0.5264467,0.47797406,0.4245001,0.48535752,0.5345239,0.67641443,0.46950325,0.6768353,0.5710439,0.88634706,0.48011884,0.8856613,0.5601199,forehand-volley
