nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13371193,0.5541893,0.22576861,0.4048533,0.23714486,0.5919337,0.3747359,0.35325557,0.37343535,0.6193284,0.395416,0.4258073,0.47656366,0.61088574,0.4960818,0.43294734,0.4977712,0.5331048,0.67315435,0.4927774,0.66315496,0.6390667,0.85856503,0.37554592,0.88334346,0.6175212,neutral
0.1285857,0.5738971,0.22104904,0.41700828,0.23117058,0.6069393,0.37016994,0.37416178,0.36457807,0.63088393,0.36136216,0.47065026,0.48298383,0.6319622,0.4921226,0.44194454,0.49367917,0.5444752,0.67067647,0.5090723,0.6648644,0.65165013,0.8503215,0.4082291,0.8846004,0.6244737,neutral
0.13018759,0.57002366,0.22153674,0.41068417,0.22884677,0.5924452,0.36579996,0.37616742,0.3727698,0.61948836,0.39505872,0.47076842,0.50087285,0.6352403,0.4918251,0.43627226,0.49514776,0.54098284,0.6664621,0.5105903,0.6715216,0.6156594,0.85271925,0.4266108,0.8873639,0.60865015,neutral
0.13959832,0.57036495,0.226472,0.40738675,0.23492454,0.58419746,0.36894462,0.3734207,0.3776141,0.6167673,0.40043923,0.46378383,0.49755502,0.62835217,0.49254772,0.43575144,0.49615365,0.52879256,0.6659075,0.505303,0.6725535,0.60580593,0.8509137,0.42573854,0.883119,0.6046702,neutral
0.1302412,0.5720819,0.21579514,0.41106996,0.22576344,0.5912421,0.35298395,0.38193905,0.36531267,0.61583817,0.38020396,0.46114415,0.5007996,0.63094175,0.48016524,0.4338259,0.48544106,0.54225445,0.66534203,0.5178426,0.673269,0.6025648,0.8596863,0.4467917,0.892035,0.6042181,neutral
0.13334829,0.5697732,0.21309648,0.41183364,0.22890358,0.58131176,0.35232207,0.3869061,0.3793641,0.60240245,0.42003378,0.4537512,0.49761647,0.6268666,0.48054844,0.43271863,0.48590904,0.53568757,0.66804904,0.5123582,0.67611885,0.58367234,0.8623681,0.4671466,0.88896126,0.5881709,neutral
0.13795131,0.5785262,0.21710637,0.41155654,0.22700065,0.5681118,0.33943224,0.39971778,0.36813006,0.58780694,0.41834426,0.4653886,0.48913023,0.613209,0.4832705,0.4339417,0.48605794,0.52911365,0.67274064,0.5007743,0.67436403,0.5730102,0.87412107,0.48473668,0.8913948,0.5790398,neutral
0.13610141,0.5799631,0.2155498,0.41382194,0.22605863,0.56689656,0.34386477,0.39971873,0.36501545,0.5855526,0.413125,0.46282023,0.48888883,0.6139858,0.48039395,0.43310326,0.48411307,0.528494,0.6672468,0.50388724,0.67243946,0.5731642,0.8675277,0.48580766,0.8838188,0.58150506,neutral
0.14381167,0.58702993,0.219185,0.43455482,0.22632788,0.5533497,0.3405299,0.4156918,0.36662817,0.57516086,0.41066694,0.48163992,0.48683363,0.6101674,0.47440922,0.43401393,0.47912198,0.52448696,0.6733587,0.49817473,0.6745875,0.5644384,0.87530965,0.48929483,0.89470494,0.5773205,neutral
0.1474377,0.58871716,0.21329212,0.43979594,0.224406,0.553918,0.350707,0.43935496,0.36678964,0.5549439,0.43845278,0.4819255,0.4851405,0.6056168,0.46822548,0.4411609,0.47043598,0.5200077,0.6653437,0.4964339,0.6657553,0.56148505,0.8639591,0.4858868,0.8772651,0.5841814,neutral
0.14514352,0.58286846,0.21479163,0.42957187,0.22515547,0.55011535,0.3565216,0.43871495,0.36584032,0.5467987,0.44810423,0.52687395,0.47901094,0.59636897,0.4746138,0.43651563,0.47730607,0.51639307,0.6762701,0.48860693,0.6766592,0.56212056,0.87964046,0.47808748,0.89258456,0.5770628,neutral
0.15021,0.5911776,0.212534,0.4492554,0.22106162,0.54142344,0.35268277,0.45228535,0.36755022,0.53897226,0.44284743,0.5637939,0.47009957,0.5992428,0.46447405,0.43941122,0.4683302,0.51022977,0.6734375,0.48679835,0.66871643,0.5588389,0.87583226,0.48764724,0.88188016,0.5799786,neutral
0.15144163,0.5911258,0.21136904,0.44521022,0.22258675,0.5394917,0.35461134,0.45345545,0.3725214,0.5369026,0.44686878,0.5720855,0.46510085,0.5955985,0.4671795,0.4339291,0.46980903,0.50497305,0.6747028,0.49698788,0.66973746,0.5548869,0.87933636,0.47980213,0.88300073,0.58030355,neutral
0.16323112,0.5920193,0.20332424,0.4564508,0.21958205,0.53078794,0.34483004,0.4518028,0.35460645,0.5213874,0.4273171,0.56985265,0.43466252,0.58774394,0.46317983,0.44406122,0.4637859,0.49452552,0.6764585,0.49135205,0.6711018,0.54591,0.8797309,0.47496542,0.8821458,0.5809548,neutral
0.15144764,0.5885233,0.19424413,0.4863754,0.19732611,0.5011707,0.338771,0.49477908,0.3400999,0.5018314,0.40636802,0.5778078,0.40870222,0.5779442,0.4586655,0.4509282,0.4589717,0.4739383,0.6728632,0.477648,0.6690209,0.52275026,0.88055015,0.45778108,0.8850004,0.5620498,neutral
0.14708656,0.58527184,0.1845414,0.48529777,0.18477951,0.49392816,0.33508655,0.49153274,0.3344102,0.4956863,0.39870402,0.5724456,0.40347618,0.57793665,0.45483494,0.45262918,0.45570183,0.46436948,0.6684041,0.48573518,0.67131567,0.5126518,0.8866296,0.4573123,0.88526934,0.5513097,neutral
0.15323989,0.5925746,0.17896974,0.49415004,0.17999612,0.49470302,0.31671774,0.46574968,0.31357402,0.47063082,0.36226124,0.54229826,0.35511228,0.5443661,0.4527869,0.45522904,0.45172572,0.45935532,0.6574566,0.4911469,0.6659767,0.5127404,0.883321,0.46729118,0.8874515,0.54275304,neutral
0.1564982,0.5946225,0.17910513,0.49411437,0.18040274,0.49759138,0.3027374,0.46248728,0.31391835,0.46772093,0.32644048,0.5388379,0.32224062,0.5388545,0.4498946,0.46279383,0.4502039,0.44997582,0.64745784,0.51429355,0.6562914,0.47792548,0.87270474,0.52467644,0.88744605,0.47354406,neutral
0.15439187,0.5959044,0.17821585,0.49535757,0.18102446,0.4999884,0.30144715,0.45907718,0.312446,0.46579298,0.32677388,0.5385097,0.32183057,0.53529537,0.44980094,0.46401066,0.4493605,0.45103857,0.6455846,0.51459074,0.65562224,0.4771214,0.87130034,0.5289937,0.8798574,0.4694928,neutral
0.15317845,0.5886537,0.1831156,0.47398517,0.18848443,0.4817773,0.28905195,0.43011183,0.2865975,0.4283772,0.3087327,0.5387349,0.30505407,0.5347855,0.447935,0.45055792,0.45022547,0.44124848,0.6529864,0.49138197,0.6580185,0.48233673,0.8809793,0.49667963,0.88869274,0.47162375,neutral
