nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14856434,0.49135703,0.2394093,0.391576,0.24235564,0.5829916,0.38662517,0.36138767,0.38690948,0.62319523,0.45836028,0.41615742,0.43995333,0.57705504,0.50016534,0.45319605,0.49314332,0.5632064,0.7011863,0.3993599,0.6871886,0.631621,0.90516514,0.37485287,0.88005555,0.68501914,neutral
0.15189593,0.48242125,0.2438825,0.37836498,0.24689338,0.5661221,0.38487828,0.35472834,0.3842922,0.61410224,0.45303625,0.42279845,0.45810175,0.56924784,0.50062776,0.4372458,0.490398,0.54988223,0.6988785,0.3844028,0.6867694,0.62070763,0.8967047,0.35003042,0.8833004,0.68227684,neutral
0.14610884,0.4853155,0.23955625,0.37457654,0.24729007,0.5688876,0.38189763,0.3509518,0.3883757,0.61469775,0.45066273,0.42665797,0.46109962,0.55879724,0.49731475,0.43211663,0.48828655,0.544198,0.69987416,0.37386882,0.69637406,0.62320995,0.8985915,0.33810836,0.8897463,0.69032,neutral
0.14690891,0.47315347,0.23963812,0.36618504,0.24624553,0.5545441,0.38969836,0.3394997,0.39301622,0.59122396,0.4466538,0.42770347,0.44245207,0.5334664,0.49591005,0.4173776,0.48959824,0.5325198,0.6931068,0.35982192,0.69309044,0.60883117,0.90014064,0.31816366,0.88721085,0.6700841,neutral
0.15890762,0.49279746,0.24848941,0.38341963,0.2586317,0.5792423,0.38665426,0.35696763,0.40304554,0.6228556,0.4527366,0.4511233,0.4671999,0.5698037,0.5008333,0.43431804,0.4934779,0.54663175,0.69848865,0.37270674,0.7026211,0.62471044,0.89792526,0.32802653,0.8979065,0.6968113,neutral
0.15894155,0.5138072,0.24749467,0.38923317,0.25780594,0.58871835,0.39325577,0.35630327,0.40510795,0.62802744,0.44665384,0.4503278,0.46568426,0.57380396,0.5010525,0.4345504,0.49202496,0.5502126,0.6998722,0.3616326,0.70399606,0.6325549,0.89777035,0.3128957,0.90359986,0.6993961,neutral
0.16020939,0.52082103,0.24559653,0.40191722,0.25734708,0.6092414,0.39355576,0.36756647,0.41166663,0.6359725,0.44473335,0.46625814,0.47075236,0.5789442,0.49783584,0.4407891,0.49571055,0.5597783,0.69767463,0.3663683,0.7084314,0.63830894,0.89276135,0.30640757,0.91179526,0.69510216,neutral
0.16224054,0.519716,0.25365216,0.39756212,0.26018554,0.60907894,0.39770126,0.36696017,0.41305476,0.6332339,0.4510152,0.4676472,0.46917874,0.5736965,0.4993312,0.43916577,0.49685344,0.5580496,0.6973466,0.36773783,0.7090614,0.63814044,0.89256203,0.30636907,0.9108912,0.6951338,neutral
0.16275327,0.53879476,0.25414136,0.42457768,0.2623902,0.63179255,0.39889586,0.38470742,0.4154883,0.6582872,0.4395206,0.4728943,0.47743437,0.5908623,0.50310093,0.4523008,0.49856874,0.5699269,0.6954129,0.38217646,0.70433164,0.64814305,0.8881967,0.30849665,0.9100234,0.6922516,neutral
0.1588422,0.55384564,0.24754855,0.4467363,0.26020753,0.6463817,0.39304,0.40578443,0.40612012,0.67573225,0.43054137,0.48695096,0.46808696,0.61345893,0.4927046,0.47078285,0.48946077,0.5842569,0.6958,0.39335436,0.7065973,0.6595122,0.8901045,0.3142718,0.9092494,0.69509995,neutral
0.15736037,0.55103034,0.24301615,0.43787616,0.25967023,0.64337105,0.39267358,0.40169382,0.40676817,0.6655693,0.42588145,0.4807615,0.46396285,0.6005095,0.49458846,0.46538246,0.49466157,0.58181095,0.69535154,0.3869561,0.70372546,0.6578078,0.88531303,0.30832276,0.9115466,0.6890749,neutral
0.1580993,0.5663967,0.2327387,0.4585867,0.2567612,0.65902174,0.38516563,0.42474014,0.40546188,0.6837777,0.43542945,0.5062238,0.4694055,0.62099075,0.48321554,0.47979355,0.4843504,0.5954911,0.68509007,0.4108529,0.7003155,0.6659182,0.88443077,0.3280661,0.90541196,0.6966164,neutral
0.14816912,0.55967784,0.22436923,0.45314974,0.24504475,0.6606005,0.37886962,0.41887507,0.38379034,0.6893054,0.44668317,0.5027425,0.47356606,0.6354588,0.47807774,0.48044986,0.47743148,0.5975804,0.6827461,0.4022619,0.6996393,0.6731415,0.887433,0.33592272,0.8970575,0.6897356,neutral
0.14800268,0.56560993,0.22276264,0.4529905,0.23853454,0.6526778,0.37951994,0.41817433,0.37805057,0.6816563,0.42551118,0.49401522,0.46899208,0.63999814,0.47955626,0.47259027,0.48055646,0.58967745,0.6788498,0.40389916,0.69220614,0.6778439,0.8958056,0.34635168,0.8933643,0.7022507,neutral
0.144564,0.54462415,0.22624984,0.42090663,0.22968392,0.63242066,0.38288808,0.39159447,0.36793324,0.65983325,0.40266782,0.46836275,0.46951827,0.6196923,0.480524,0.4497453,0.47469386,0.5724044,0.6806047,0.37768278,0.6975275,0.65674025,0.8957743,0.31720757,0.89503074,0.6836211,neutral
0.14786766,0.55244917,0.23025994,0.42756793,0.24169946,0.64171207,0.38665864,0.39888415,0.38577437,0.6696565,0.3941967,0.4612281,0.46744213,0.62187797,0.48813343,0.45539087,0.48762462,0.5778655,0.6966619,0.38708138,0.6981246,0.67255986,0.9043286,0.33121955,0.8914331,0.70056814,neutral
0.15980917,0.54141426,0.24764365,0.42265412,0.25151673,0.62952566,0.39647692,0.38867983,0.38995427,0.66236395,0.418444,0.46585268,0.47914737,0.6201539,0.49993837,0.45795092,0.4937794,0.5721842,0.7003445,0.38867813,0.6949899,0.65405333,0.9044304,0.3224625,0.90199107,0.7103602,neutral
0.16624162,0.5328708,0.2548687,0.41461596,0.26008427,0.6251967,0.40582404,0.37993392,0.4032706,0.6558985,0.4438408,0.46139324,0.49053848,0.6209865,0.50762856,0.44567412,0.5046929,0.5674443,0.7004589,0.3820324,0.7016308,0.6507832,0.90437025,0.3111124,0.9133073,0.6935533,neutral
0.16320573,0.535076,0.24884143,0.41706175,0.25724304,0.6302279,0.4029696,0.38120568,0.40699765,0.66039586,0.4291198,0.47045812,0.49275777,0.6206731,0.50315225,0.45213956,0.50049037,0.5715758,0.7008631,0.3810874,0.7054543,0.6564981,0.89632857,0.30806625,0.91925144,0.6946756,neutral
0.16397446,0.53158337,0.24953769,0.41861993,0.25541437,0.63130987,0.4008572,0.3874957,0.4010226,0.65865684,0.43478033,0.47111118,0.49366793,0.61815125,0.5002099,0.45267385,0.494806,0.57174605,0.6892761,0.38680527,0.6945388,0.6519357,0.8943671,0.30903354,0.9098116,0.69202757,neutral
