nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13404405,0.44959316,0.22253641,0.39358687,0.24669527,0.5640513,0.3581302,0.37412822,0.36320433,0.6179095,0.4858707,0.36771423,0.47378048,0.6572553,0.49131644,0.4088323,0.49465775,0.51422834,0.68193865,0.36016673,0.6767862,0.52411467,0.88465154,0.34291357,0.8649697,0.5824084,backhand-volley
0.12978286,0.44440722,0.22656834,0.38057995,0.23877631,0.5479572,0.37206256,0.34428483,0.35149035,0.60067475,0.49558493,0.32996,0.44893003,0.6479982,0.48181388,0.39607525,0.48762298,0.49792916,0.67901754,0.35909337,0.6725416,0.5186963,0.8863003,0.3396635,0.8641423,0.5798043,backhand-volley
0.1299504,0.4458117,0.22879678,0.39468837,0.24108796,0.5583942,0.3704635,0.35862142,0.35804486,0.61540854,0.49659416,0.33555767,0.46353847,0.6586287,0.48047373,0.40576023,0.48523685,0.51210046,0.6784679,0.36965728,0.6720273,0.5251265,0.87656254,0.35627696,0.86329436,0.58911484,backhand-volley
0.12869814,0.44949365,0.2268183,0.37398243,0.2327773,0.54660463,0.38128513,0.331491,0.35155138,0.60201716,0.49628758,0.3141023,0.45743272,0.6434809,0.4876173,0.4074183,0.48960662,0.5042702,0.6874928,0.3676455,0.6756611,0.52789885,0.8898861,0.3560592,0.87039185,0.5902462,backhand-volley
0.12626153,0.4652731,0.21689951,0.37395617,0.22462568,0.56079274,0.37795076,0.32857776,0.35943326,0.6121328,0.49420118,0.31375274,0.4554256,0.64469063,0.48789772,0.42158732,0.48888132,0.5212744,0.6880726,0.38920683,0.6742632,0.55000836,0.8912601,0.38208097,0.8618528,0.60901606,backhand-volley
0.12879421,0.47737372,0.22055076,0.3904037,0.22724193,0.56796557,0.34879005,0.33826813,0.3633679,0.6138958,0.4809812,0.31609833,0.46139246,0.63885075,0.48189446,0.4328433,0.4842511,0.53506577,0.6885346,0.4122824,0.67649215,0.5769335,0.8795333,0.39826304,0.85742867,0.6203196,backhand-volley
0.13005276,0.5163511,0.22209677,0.41106737,0.22408438,0.5848314,0.35445267,0.36030972,0.36436808,0.63273686,0.48485553,0.33830458,0.46212202,0.6619636,0.48384035,0.4546014,0.48106977,0.5568253,0.6874062,0.43573195,0.67718196,0.60078955,0.8939192,0.42358026,0.86537206,0.64287007,backhand-volley
0.13252817,0.51715887,0.22669509,0.4081285,0.22753525,0.57080907,0.33942777,0.3556909,0.37298667,0.6098902,0.4801455,0.31921753,0.47120702,0.6302474,0.4746151,0.45135385,0.47757095,0.55639863,0.6811869,0.43794954,0.67173135,0.5976858,0.8812418,0.42231137,0.8619858,0.6299698,backhand-volley
0.13670819,0.549243,0.22407447,0.4266754,0.2279731,0.5931045,0.3433803,0.37489158,0.3646661,0.6423657,0.48106247,0.34065413,0.45827216,0.6582434,0.47889882,0.47488505,0.47481573,0.5761113,0.6814489,0.4607045,0.6636982,0.62502116,0.8791515,0.44783434,0.8652083,0.6611608,backhand-volley
0.13679937,0.5269835,0.22688878,0.41981372,0.22436613,0.5836897,0.35148853,0.35876226,0.3506311,0.6184359,0.48332214,0.32773644,0.463932,0.6392188,0.47938153,0.47285423,0.4768097,0.5787153,0.6902759,0.4600525,0.67472786,0.6251748,0.88706696,0.44616514,0.87845296,0.65092254,backhand-volley
