nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16706464,0.5988426,0.16980128,0.41713044,0.25976565,0.5807984,0.27158785,0.30408886,0.39024493,0.55108553,0.35304612,0.37640262,0.49913883,0.5657134,0.46392882,0.32331112,0.4809167,0.41933376,0.6582341,0.3629254,0.6843854,0.5715041,0.87687624,0.29626667,0.88443077,0.6827693,forehand-volley
0.16691187,0.60256106,0.16232103,0.41683334,0.26253986,0.58776593,0.26319522,0.3007787,0.39621794,0.5550219,0.34786576,0.3757472,0.49538773,0.5489368,0.45560893,0.31799895,0.4756418,0.4174901,0.6565813,0.36557588,0.68376654,0.5761213,0.879007,0.30784547,0.88683337,0.6729662,forehand-volley
0.1611653,0.6185274,0.16361275,0.42113453,0.25996542,0.595379,0.25270072,0.30908585,0.39335227,0.55226886,0.33324924,0.3725013,0.49132344,0.5558006,0.44960225,0.33600456,0.46984017,0.4351879,0.6576553,0.3669463,0.6768178,0.59011984,0.8762882,0.31666166,0.8867279,0.6672455,forehand-volley
0.1520731,0.6257507,0.1529975,0.42988452,0.25761592,0.6007452,0.24611323,0.30517995,0.38081515,0.558126,0.32417133,0.38987505,0.4563192,0.54482055,0.44301778,0.34515584,0.467135,0.45238933,0.6522722,0.3774765,0.66378975,0.5895081,0.8722596,0.33770022,0.8827221,0.6608858,forehand-volley
0.14543934,0.6276938,0.14983249,0.44228944,0.2595795,0.61463696,0.24948135,0.31841883,0.39107478,0.5716474,0.31252927,0.3919543,0.43938574,0.56263316,0.44104666,0.36210677,0.46621653,0.47074348,0.6517675,0.38462597,0.67519176,0.5994726,0.87742084,0.35170895,0.89360917,0.661941,forehand-volley
0.16305166,0.63485944,0.16228014,0.4528395,0.26815814,0.62131846,0.25072196,0.33789605,0.39366716,0.5813567,0.3203832,0.4042629,0.45410275,0.581046,0.44627553,0.3754736,0.46855152,0.48102784,0.65551686,0.4000357,0.6734848,0.6066023,0.8608216,0.36411136,0.88029337,0.6686963,forehand-volley
0.14292796,0.6331597,0.15819205,0.454969,0.26394498,0.6183077,0.2470775,0.3321399,0.3820096,0.58480304,0.30145216,0.37706673,0.43017933,0.56297064,0.43470094,0.37461087,0.45847595,0.48756063,0.653101,0.39321813,0.670066,0.5933694,0.8722813,0.35696945,0.8884587,0.6511152,forehand-volley
0.13824981,0.6344771,0.15134123,0.46117032,0.25831285,0.624049,0.252555,0.34430012,0.3735525,0.59979796,0.3119581,0.39975923,0.39006564,0.50120807,0.43429646,0.38961312,0.458829,0.50116867,0.64881927,0.40574247,0.663526,0.59483886,0.86267394,0.37021753,0.8798849,0.6514899,forehand-volley
0.14084598,0.6370892,0.16632065,0.46262574,0.2610259,0.6302597,0.2655394,0.35321492,0.3775501,0.597988,0.30316222,0.4022473,0.39008677,0.508268,0.44472384,0.4044221,0.46265203,0.5113438,0.6559781,0.41472825,0.6697345,0.60504603,0.87480974,0.3747682,0.8825309,0.6487162,forehand-volley
0.14555454,0.638851,0.1705035,0.45711672,0.26331085,0.630766,0.27302492,0.35071838,0.38375756,0.6062841,0.3070159,0.4072888,0.38934398,0.5048455,0.4502518,0.40603727,0.46585438,0.5092121,0.65959555,0.41342446,0.6772792,0.60462135,0.8756232,0.3749773,0.88710916,0.6512561,forehand-volley
0.14026105,0.6460152,0.17548275,0.4624108,0.25029778,0.6275239,0.27974045,0.3540624,0.3713653,0.60692316,0.32786933,0.43220335,0.36379743,0.533659,0.4503767,0.4149788,0.46683174,0.5209716,0.657935,0.41886276,0.67416877,0.61415434,0.8740752,0.37379217,0.8779849,0.65047336,forehand-volley
0.13897136,0.62755036,0.16935562,0.45563477,0.25176433,0.64196455,0.28912887,0.35596424,0.37092027,0.6073864,0.32487765,0.43035442,0.3550768,0.49357566,0.44739494,0.416588,0.4651805,0.5251427,0.65986806,0.41922385,0.667119,0.61697763,0.87526506,0.36634707,0.88186884,0.6584666,forehand-volley
0.13532364,0.62179613,0.17656755,0.4505304,0.25021288,0.64323497,0.29825312,0.35834718,0.3701542,0.60907775,0.32256195,0.44677696,0.35249028,0.5052296,0.4543938,0.4269123,0.46922672,0.53253245,0.66285664,0.41742986,0.66523737,0.63119435,0.8772023,0.36118603,0.878318,0.6636105,forehand-volley
0.13923797,0.61513007,0.18457942,0.44277462,0.25767356,0.6350424,0.31125712,0.34926075,0.3792054,0.5996976,0.3287714,0.45049557,0.35610503,0.4930795,0.45798406,0.4142723,0.47410735,0.5209644,0.6681556,0.40863067,0.67251843,0.6250454,0.8813116,0.35380432,0.887246,0.65575314,forehand-volley
