nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14570719,0.5709988,0.19028166,0.40500206,0.2533602,0.5403705,0.280725,0.30544764,0.36781678,0.596975,0.34208292,0.3768768,0.40841758,0.7011551,0.4727372,0.34813905,0.47801942,0.45007917,0.6566428,0.36406395,0.6677694,0.57641417,0.85833967,0.26036605,0.8877413,0.6660567,forehand-volley
0.14524052,0.5753742,0.17684051,0.4048619,0.25148618,0.5467043,0.27565837,0.31082168,0.38515735,0.5991856,0.32942152,0.3703698,0.42305574,0.6727886,0.46740222,0.35304126,0.4746068,0.45045155,0.6572741,0.36302468,0.66970146,0.5760157,0.8510715,0.27887434,0.8887529,0.67222404,forehand-volley
0.15491061,0.59345233,0.1801273,0.41356978,0.24903385,0.5648118,0.28038058,0.32605457,0.38196418,0.5782022,0.31405485,0.39010066,0.43539914,0.63721275,0.47048146,0.36665446,0.48030257,0.46223256,0.6570753,0.37588394,0.67843366,0.5758924,0.85040104,0.30722073,0.87948084,0.67119384,forehand-volley
0.15539065,0.59229285,0.17294298,0.41057593,0.24821371,0.5701493,0.27355212,0.31920475,0.38184834,0.5584353,0.31022984,0.4072245,0.4278599,0.6125907,0.46425372,0.3634666,0.47833785,0.4639812,0.6583158,0.37234068,0.68507135,0.57541305,0.85731435,0.31132543,0.88515794,0.66497105,forehand-volley
0.15832005,0.5967836,0.17489074,0.41927117,0.2555006,0.5816236,0.2784162,0.33826765,0.39103886,0.5768652,0.31706426,0.4194631,0.42772603,0.6266755,0.47164533,0.3771956,0.48384225,0.4752394,0.6601414,0.38418186,0.6875305,0.59574074,0.8570701,0.32362267,0.88335466,0.6714089,forehand-volley
0.15044405,0.5947708,0.16938451,0.4097801,0.25774693,0.58292556,0.27096426,0.32442784,0.38786733,0.5656979,0.29484022,0.41013247,0.40366197,0.58176994,0.46498904,0.3713233,0.4827711,0.47427475,0.66543245,0.3705579,0.6860566,0.58544636,0.8572905,0.32505548,0.8849702,0.6612367,forehand-volley
0.14663695,0.5964745,0.16804425,0.407526,0.25477746,0.5809422,0.27144232,0.32336837,0.372485,0.54177284,0.29085732,0.4007241,0.38556403,0.56552696,0.45876366,0.37332594,0.47503334,0.48242044,0.66855377,0.36781716,0.679182,0.58323455,0.8590417,0.3342271,0.8854927,0.65089643,forehand-volley
0.14890978,0.6069733,0.17619836,0.4250086,0.26499534,0.59472346,0.28117907,0.34237528,0.37164804,0.5534017,0.29304284,0.41188103,0.37520063,0.5647383,0.47140047,0.39122623,0.48468384,0.49588126,0.67428446,0.37828654,0.69029295,0.5964421,0.8629043,0.34197637,0.88945884,0.6627573,forehand-volley
0.14969385,0.60015756,0.17932454,0.41628587,0.2624672,0.5887985,0.28176957,0.32928348,0.37374938,0.54079884,0.2831161,0.39429557,0.3966428,0.48849973,0.470339,0.38963914,0.48376998,0.49198306,0.6782211,0.37052163,0.692152,0.5900062,0.87066144,0.33800504,0.88264817,0.63502806,forehand-volley
0.15817878,0.62095886,0.18391542,0.43689752,0.26072475,0.605557,0.28393522,0.35029563,0.36570626,0.5700073,0.2866126,0.4093494,0.35009465,0.5423393,0.47274777,0.41220307,0.48228347,0.5130625,0.6731852,0.38955876,0.68711686,0.6010399,0.8593222,0.35932636,0.8820597,0.65554875,forehand-volley
0.14384732,0.6120705,0.16688013,0.4279304,0.25668657,0.61021143,0.28079912,0.3387514,0.35004804,0.5519075,0.274728,0.42153144,0.35524762,0.49219048,0.46736822,0.4071383,0.47905046,0.50824493,0.67579097,0.3813057,0.68564725,0.5941316,0.8620813,0.3555388,0.8876633,0.64162886,forehand-volley
0.14733128,0.61589,0.18163294,0.43577802,0.24905108,0.6116601,0.2882534,0.35290417,0.34924334,0.5693797,0.28796807,0.43370837,0.33766937,0.5152528,0.46224266,0.41582537,0.47248197,0.5194217,0.6713247,0.39050484,0.6767436,0.6017484,0.85494184,0.36287016,0.8824658,0.64160204,forehand-volley
0.14516695,0.6255739,0.18244627,0.4427366,0.25466657,0.61959565,0.29102042,0.35617813,0.35883543,0.5683076,0.29123396,0.4465774,0.3296365,0.52375066,0.46633667,0.41889387,0.47867808,0.5220235,0.6752906,0.39190623,0.6804256,0.61104655,0.86212915,0.3673787,0.88689816,0.64640397,forehand-volley
0.13892838,0.60108197,0.18718943,0.43850493,0.25060782,0.61627984,0.29606992,0.36011416,0.35345864,0.5674942,0.30483454,0.47303158,0.337865,0.51806307,0.46294233,0.42420444,0.47438532,0.5256697,0.6721176,0.39669067,0.6755921,0.611797,0.85440946,0.3664813,0.8838016,0.6437317,forehand-volley
0.13160361,0.5919994,0.18301395,0.4362929,0.24347447,0.6125762,0.30235177,0.362164,0.35588977,0.57603884,0.2982183,0.4710923,0.3380177,0.52548814,0.4660045,0.4250235,0.47824168,0.5273067,0.6731852,0.39668483,0.6739876,0.61447245,0.8668179,0.36029184,0.87947124,0.6559647,forehand-volley
0.12707943,0.5744782,0.1858285,0.42763612,0.24495986,0.609322,0.31029725,0.36315966,0.35133636,0.5819514,0.28684437,0.4706074,0.30090165,0.5373961,0.4709007,0.42756993,0.48184523,0.5280547,0.6798999,0.3903446,0.6718237,0.6230078,0.8757589,0.35651642,0.8769786,0.6627522,forehand-volley
0.13619435,0.57762074,0.20084123,0.42587095,0.25535706,0.59582746,0.31971338,0.3487185,0.3546551,0.57949775,0.31341103,0.45899123,0.33457947,0.53679454,0.47806582,0.41684687,0.48801333,0.5197903,0.68870014,0.38071784,0.688782,0.613853,0.87990534,0.34754163,0.8844275,0.6487256,forehand-volley
0.13240817,0.5812006,0.19665846,0.4266482,0.2429326,0.6026895,0.33050442,0.36009747,0.36064088,0.5852911,0.32284835,0.4641367,0.32807413,0.5541102,0.4779449,0.42675015,0.4849351,0.5308195,0.68347853,0.38988876,0.6781901,0.62940276,0.878525,0.3465544,0.8789634,0.6641821,forehand-volley
0.1264945,0.5713669,0.19341674,0.42656538,0.24113381,0.61498976,0.3282379,0.36187565,0.37398785,0.5880045,0.3187939,0.47371596,0.32488286,0.5218048,0.4823805,0.4330326,0.49078423,0.53728676,0.6851275,0.39259323,0.6810335,0.634843,0.89343214,0.3400513,0.8844358,0.6864509,forehand-volley
0.13035148,0.55173945,0.1954948,0.4096924,0.24554497,0.5955082,0.33580774,0.3546515,0.38418707,0.5743942,0.32607204,0.4585261,0.3516636,0.5041731,0.47966322,0.42012316,0.48794946,0.52717906,0.68713415,0.37750882,0.67075074,0.6213819,0.8874439,0.3381645,0.8720419,0.6660005,forehand-volley
