nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.20143484,0.5569664,0.27290148,0.4234168,0.30422997,0.59800774,0.373259,0.38457295,0.39531836,0.56996596,0.3595147,0.46665186,0.3651815,0.5219778,0.5571514,0.43374354,0.5654059,0.5433293,0.74531066,0.43376988,0.75785774,0.6155587,0.956846,0.4025759,0.95522153,0.62265646,forehand-volley
0.20915103,0.561757,0.27913916,0.41787085,0.30953693,0.5917979,0.37628078,0.37895474,0.39667484,0.5757929,0.37153777,0.46447885,0.38169128,0.5227628,0.5615069,0.4318077,0.56829906,0.5392037,0.74538034,0.43138242,0.75542414,0.6139107,0.9600048,0.3960793,0.9482329,0.6175766,forehand-volley
0.19557713,0.556772,0.27353024,0.43110678,0.30522662,0.5968746,0.37630278,0.3833993,0.41264075,0.5701908,0.37322614,0.4628981,0.384606,0.51081836,0.5529192,0.43909365,0.560001,0.54433,0.7353897,0.43788463,0.7529935,0.6163926,0.9446742,0.3957333,0.9404633,0.628501,forehand-volley
0.18346235,0.5523238,0.25524914,0.41081947,0.29336345,0.6029742,0.37623334,0.37369582,0.41224396,0.56381494,0.36338282,0.46757442,0.3968266,0.50920177,0.53721845,0.4389994,0.54804474,0.5461699,0.7319082,0.42894682,0.7400786,0.6237058,0.9466355,0.38917896,0.94065136,0.63056195,forehand-volley
0.18173581,0.55603313,0.2538387,0.41979712,0.2883808,0.60777795,0.36898774,0.3810314,0.41516218,0.5692717,0.3569215,0.4623892,0.39608383,0.5164509,0.53003466,0.44953996,0.5384581,0.5502372,0.7260951,0.42985627,0.73149246,0.6299958,0.9343118,0.3833073,0.9314844,0.64161426,forehand-volley
0.18727788,0.53823227,0.24826823,0.40900525,0.28403416,0.60235935,0.36816853,0.36543906,0.41038752,0.5581014,0.34723574,0.4655651,0.3610692,0.51518583,0.52961695,0.43756247,0.5389503,0.5433031,0.7271068,0.41634595,0.7273187,0.61704624,0.9335453,0.37401554,0.93286574,0.6290324,forehand-volley
0.16322269,0.5527312,0.2434399,0.4295743,0.27709436,0.6098589,0.3705438,0.37460375,0.4154362,0.6032051,0.36012167,0.48659283,0.39918134,0.5289442,0.52226585,0.4511779,0.52903885,0.55772555,0.72140956,0.41876826,0.7248955,0.6360154,0.9259856,0.37838483,0.92676985,0.65310526,forehand-volley
0.16584128,0.5365031,0.24392645,0.4164314,0.27454883,0.60552156,0.3686622,0.36851963,0.4104894,0.6192544,0.36537346,0.46768472,0.40151322,0.52608323,0.5248023,0.44234663,0.53038883,0.55373967,0.72494125,0.4061837,0.7275428,0.6340201,0.92229617,0.36071783,0.9308406,0.66050845,forehand-volley
0.18116164,0.54747117,0.25901055,0.41833872,0.28428182,0.60058904,0.38833928,0.36811972,0.42884994,0.6334952,0.42196512,0.4746157,0.45054883,0.535053,0.53095186,0.4407054,0.53530467,0.5528793,0.7258351,0.40657812,0.7288631,0.6347953,0.92282236,0.35368904,0.9332205,0.6747575,forehand-volley
0.18362316,0.5414798,0.2629531,0.41039127,0.28650552,0.5915075,0.40126786,0.35937774,0.4323266,0.604285,0.41701877,0.46439755,0.44591266,0.52703285,0.532985,0.42731965,0.53867567,0.53636104,0.7370696,0.38324898,0.7304864,0.61692697,0.9215368,0.33960032,0.9247648,0.6606212,forehand-volley
