nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.123163365,0.39787292,0.20211959,0.28947887,0.23147546,0.5039333,0.36985976,0.25838092,0.3896433,0.5156995,0.39975986,0.31109658,0.4707864,0.49264726,0.43606612,0.33942807,0.43540725,0.4836087,0.6288567,0.31377476,0.6756841,0.60632885,0.8484938,0.30579266,0.8790015,0.7302386,forehand-volley
0.12542024,0.39120406,0.20538002,0.29385614,0.22377293,0.4966355,0.36781573,0.25853425,0.37095636,0.51076794,0.41288167,0.31222576,0.43918347,0.44928068,0.43260956,0.34407768,0.43135035,0.48261774,0.6300286,0.31837422,0.6806597,0.60863143,0.8436953,0.31438312,0.8911139,0.72781324,forehand-volley
0.12229242,0.40062952,0.20429727,0.29508328,0.21562165,0.49703878,0.3579116,0.26517048,0.36155313,0.516457,0.4172173,0.30808926,0.4220582,0.4795867,0.43039304,0.35500595,0.42822748,0.4871411,0.62636375,0.33246422,0.66948646,0.608992,0.8435466,0.32165408,0.8779685,0.72114563,forehand-volley
0.120627105,0.38834155,0.20150337,0.29277802,0.21345648,0.50903845,0.3648357,0.26339936,0.3756692,0.52443826,0.43063843,0.32919985,0.45969737,0.48627472,0.4271729,0.3616866,0.4202351,0.49826664,0.63483024,0.33726192,0.6676171,0.6128372,0.8466735,0.32973546,0.88268507,0.7155971,forehand-volley
0.117171496,0.4068143,0.20341346,0.31456655,0.21521442,0.5109522,0.36168355,0.2868783,0.37926096,0.54322207,0.45096573,0.34294343,0.46758503,0.51922846,0.43395,0.37621173,0.42575225,0.50961894,0.6397568,0.35237008,0.6651752,0.61631763,0.84934175,0.34291062,0.88683164,0.7144362,forehand-volley
0.12204712,0.40969723,0.21107517,0.32093102,0.21512821,0.5062177,0.3650601,0.28857338,0.36000726,0.54376864,0.44887114,0.34724134,0.45578417,0.5244463,0.4403748,0.37744623,0.42980134,0.51029444,0.63773894,0.35442418,0.66228133,0.6156672,0.84648037,0.3446872,0.88278836,0.71149576,forehand-volley
0.121365905,0.41410694,0.21227461,0.31678146,0.21204332,0.5152015,0.3629486,0.2890675,0.3541988,0.56286705,0.4337736,0.34693927,0.44738004,0.5357534,0.4459493,0.3829076,0.4337362,0.5153906,0.63761204,0.35750967,0.663732,0.6157261,0.8520348,0.34617442,0.88446283,0.71915674,forehand-volley
0.12175091,0.41264904,0.21297108,0.31821427,0.21131152,0.5202163,0.3714251,0.28588662,0.3560245,0.55701315,0.44667682,0.34814653,0.4542337,0.5286741,0.43611968,0.37917078,0.42585486,0.5128135,0.6411737,0.3560072,0.6633462,0.6151056,0.8529054,0.34373122,0.88169616,0.71229047,forehand-volley
0.11870169,0.42405862,0.20946026,0.31661937,0.2045875,0.5303077,0.3722394,0.29439896,0.3524601,0.57654023,0.43343318,0.35462016,0.4252265,0.5220443,0.4320947,0.3846414,0.42016527,0.5187039,0.6415812,0.36376104,0.6610388,0.6263957,0.8602973,0.3406429,0.8845737,0.7232145,forehand-volley
0.11280541,0.43422735,0.20537142,0.31937605,0.19836384,0.53334534,0.3701447,0.2947247,0.35284215,0.58154887,0.42767233,0.35607618,0.4020015,0.5167184,0.43839216,0.38546917,0.42488497,0.51465213,0.6454143,0.36238465,0.6569683,0.6265665,0.8641604,0.3389361,0.8751552,0.71782345,forehand-volley
0.11690758,0.440668,0.20944747,0.32239473,0.20209637,0.54493165,0.37812477,0.3044077,0.362256,0.58272046,0.4041291,0.38283333,0.400625,0.51190245,0.45060462,0.38711068,0.4401028,0.5197929,0.65280217,0.37019277,0.6697759,0.6351351,0.87666166,0.33723116,0.88848275,0.7239484,forehand-volley
0.1303423,0.432545,0.22862345,0.32429683,0.22149472,0.5341198,0.39001307,0.29222113,0.3678236,0.57317126,0.41957948,0.36924213,0.39103818,0.5019076,0.45503247,0.37609002,0.4442433,0.5074849,0.6551205,0.35960588,0.6724721,0.6156848,0.8724464,0.32596624,0.8834695,0.69963944,forehand-volley
