nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14242528,0.40892085,0.20651715,0.38080513,0.17194319,0.54776025,0.34047002,0.37709805,0.19577019,0.64634836,0.46973702,0.34942716,0.23400357,0.72990656,0.46731585,0.4288726,0.45866475,0.5298122,0.6782338,0.3631246,0.67508745,0.5520053,0.8866045,0.30814427,0.88307047,0.56747824,backhand-volley
0.14909668,0.37273464,0.20280647,0.36662215,0.17052612,0.5304253,0.33054695,0.36121845,0.19417171,0.62667024,0.46361512,0.3352943,0.23836416,0.71300477,0.46969435,0.4098662,0.46093345,0.51069486,0.67571235,0.34291017,0.678262,0.5323888,0.8831341,0.29324293,0.88690937,0.546071,backhand-volley
0.145104,0.37291664,0.20185708,0.36181483,0.16766024,0.52863073,0.32974976,0.35972905,0.19550323,0.6314455,0.46076703,0.33273363,0.23683959,0.7110239,0.4683519,0.40770373,0.46063393,0.50862086,0.6753758,0.34317908,0.676823,0.5312011,0.8836572,0.2919181,0.8846149,0.544955,backhand-volley
0.14546362,0.37417293,0.19973043,0.3692691,0.174286,0.5256647,0.32466418,0.3665418,0.20092738,0.63946944,0.46269298,0.33391297,0.2378009,0.7270864,0.4667481,0.4126637,0.45910692,0.51084757,0.67292213,0.34291637,0.6754836,0.53175056,0.8794479,0.2948104,0.884906,0.54172665,backhand-volley
0.13614343,0.37399992,0.206506,0.3612221,0.1790655,0.5184628,0.32843077,0.35763332,0.21227464,0.6301254,0.4723094,0.31923032,0.23308447,0.72401947,0.46920273,0.40583056,0.46391422,0.5037407,0.67173517,0.33628398,0.67622584,0.5230095,0.88317037,0.28895393,0.88324106,0.5326864,backhand-volley
0.14035654,0.3721608,0.20385967,0.35893223,0.18246481,0.5182965,0.3206553,0.35221392,0.21193266,0.61277944,0.4565124,0.32571816,0.23395815,0.7117676,0.46867138,0.3997184,0.46191055,0.49583107,0.674598,0.3310264,0.6786024,0.51802045,0.88398886,0.28093153,0.882154,0.5261175,backhand-volley
0.14007214,0.37121624,0.20565721,0.3589278,0.1797311,0.5220169,0.3304235,0.35198557,0.21308756,0.6259253,0.46543247,0.32647407,0.23742741,0.7253777,0.47027093,0.40380916,0.46409285,0.49990195,0.67873335,0.33309177,0.67833275,0.5244817,0.8827459,0.2855403,0.8841517,0.52986753,backhand-volley
0.13760278,0.37028128,0.20621458,0.36165702,0.1884683,0.5124713,0.32027438,0.35179147,0.2213435,0.6199453,0.45931542,0.31298596,0.24365912,0.73983884,0.47047994,0.39555502,0.46645743,0.49553856,0.6713821,0.32811943,0.6820482,0.51348937,0.88652,0.28195506,0.88545287,0.52479327,backhand-volley
0.13014913,0.35853493,0.19878547,0.35391268,0.18316147,0.499819,0.3204197,0.33810422,0.21510741,0.6026317,0.46607134,0.30036026,0.24320024,0.720487,0.46533453,0.3887354,0.46192405,0.48443687,0.6718216,0.32033986,0.68249893,0.5025399,0.88853496,0.26993138,0.8863191,0.5145549,backhand-volley
0.13211131,0.3577624,0.20120952,0.3626508,0.18811272,0.5040858,0.31973407,0.34231406,0.21741956,0.6096688,0.46534038,0.30412906,0.26207334,0.7286482,0.46201044,0.38885713,0.45801628,0.48582014,0.6714636,0.32334718,0.6781559,0.50797737,0.8907548,0.2780084,0.8833611,0.51817256,backhand-volley
