nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.113176964,0.48772156,0.19464734,0.49388683,0.1758508,0.6306293,0.32165152,0.48986527,0.30059403,0.5971498,0.3041883,0.4348877,0.29185152,0.49891365,0.46553093,0.5126593,0.46713814,0.6169278,0.6487024,0.42618847,0.663609,0.6524233,0.8606414,0.34335023,0.87502354,0.69419974,backhand-volley
0.14026794,0.4677171,0.21860811,0.47748166,0.20025167,0.6054542,0.34371263,0.4677754,0.31549704,0.56891346,0.31568524,0.4228569,0.29464933,0.45946866,0.48259127,0.49319538,0.48280233,0.59574986,0.6700225,0.40422672,0.6805398,0.6368811,0.8799359,0.330841,0.8861283,0.6725553,backhand-volley
0.120278075,0.47429526,0.18654679,0.4858894,0.16933201,0.6231361,0.31861573,0.50349116,0.29106185,0.6131152,0.31468385,0.46033025,0.2974844,0.51737,0.4546522,0.5107732,0.45592725,0.60551274,0.6379417,0.42562062,0.6615403,0.6343408,0.85545754,0.37126273,0.8663902,0.6698913,backhand-volley
0.12365073,0.45354387,0.18678412,0.46713388,0.17123523,0.612125,0.32737377,0.46609652,0.27708542,0.6660086,0.3303254,0.45645446,0.30256927,0.5761329,0.45259,0.5049853,0.4509986,0.60168326,0.6430178,0.42627773,0.6590835,0.6211526,0.86477774,0.3934748,0.8860511,0.6548367,backhand-volley
0.13781199,0.4341786,0.17761242,0.45121822,0.1684987,0.5972078,0.32123253,0.46648353,0.2698781,0.6621666,0.38757318,0.43197486,0.32920474,0.5647632,0.45836696,0.48639637,0.45358062,0.58267283,0.6507543,0.42054734,0.6596311,0.6044468,0.8661875,0.41093287,0.8805783,0.631223,backhand-volley
0.14714864,0.39175588,0.1968404,0.41844687,0.18211195,0.5564603,0.3283649,0.44254574,0.2857976,0.62417763,0.39048624,0.39636433,0.33911937,0.52282816,0.46257457,0.4568237,0.45844504,0.54900587,0.651256,0.38763946,0.66204304,0.5665188,0.8746206,0.3787125,0.8808881,0.5951376,backhand-volley
0.14570066,0.40780053,0.19270578,0.42930043,0.17839107,0.5620531,0.31869638,0.4381944,0.2773277,0.6414188,0.41715282,0.37307805,0.34549904,0.58743775,0.46098256,0.4625766,0.45511016,0.5537645,0.6611837,0.4068097,0.66124135,0.5745785,0.8780503,0.41398185,0.87043715,0.60286176,backhand-volley
0.1454407,0.403553,0.19734423,0.43608373,0.185186,0.56717896,0.32508805,0.43077132,0.25006443,0.65046585,0.4262209,0.35080785,0.33088768,0.65944535,0.4725299,0.468472,0.464405,0.55641973,0.6718364,0.4227121,0.6609725,0.5768969,0.89303327,0.4443967,0.88428086,0.61077833,backhand-volley
0.1450296,0.3986828,0.19484948,0.42871794,0.18137026,0.55833316,0.3185881,0.42857397,0.24265818,0.6484674,0.41626626,0.35485157,0.32693285,0.6533023,0.46817562,0.46516204,0.46156394,0.5499978,0.66862917,0.4197079,0.6581528,0.57619816,0.88221884,0.44013032,0.8714945,0.6028677,backhand-volley
0.14934504,0.4029605,0.19844697,0.43780774,0.18884358,0.5667755,0.31771404,0.4344768,0.243031,0.6652539,0.4229359,0.35092998,0.33504164,0.6884334,0.47803628,0.47199687,0.47285438,0.5551314,0.6793997,0.43058497,0.67568415,0.57877743,0.89996165,0.46737415,0.89904207,0.626554,backhand-volley
0.16467702,0.38612375,0.22621033,0.43220538,0.20777816,0.55935663,0.31982094,0.4264613,0.24656302,0.6542618,0.41493803,0.33635443,0.32157874,0.7027175,0.49220955,0.47224897,0.48614356,0.5495992,0.7050047,0.44000158,0.69390166,0.5786352,0.9145364,0.48725384,0.9071278,0.6325655,backhand-volley
0.16871893,0.37882537,0.23015736,0.42369884,0.20595454,0.5354014,0.32542092,0.40068123,0.22822611,0.6460298,0.4128687,0.30497375,0.29967037,0.70686454,0.4864007,0.46373546,0.47651574,0.5346992,0.69616145,0.43204075,0.6799485,0.5706904,0.8914362,0.5010876,0.882445,0.6316535,backhand-volley
0.16507003,0.39108753,0.22595195,0.42238337,0.20415181,0.5344891,0.3334571,0.3966682,0.2270768,0.6477855,0.41232106,0.30356035,0.30219266,0.7220627,0.4959585,0.46632922,0.48520178,0.5423144,0.70576954,0.42850572,0.6873011,0.5761306,0.8997419,0.5137594,0.89493537,0.6301824,backhand-volley
0.15426366,0.3947469,0.21069138,0.41541332,0.19426244,0.5379917,0.33112046,0.40675518,0.22519515,0.6586383,0.41622934,0.3019271,0.3032003,0.7153714,0.48936948,0.46471334,0.4770685,0.54884714,0.6956884,0.39901516,0.67671216,0.56280553,0.88080776,0.49025783,0.8802539,0.62496257,backhand-volley
0.1385335,0.39526975,0.21571386,0.41151553,0.19625609,0.5346601,0.3356539,0.38819742,0.24932067,0.6703849,0.4368953,0.2882955,0.3313461,0.70430845,0.4872682,0.45861813,0.47753736,0.5531572,0.67887294,0.37039423,0.67455935,0.5514132,0.8519558,0.46128708,0.88880265,0.6123955,backhand-volley
0.13983585,0.39230835,0.20346513,0.4112669,0.18905622,0.54154325,0.32535648,0.39895648,0.24442717,0.6645945,0.43013132,0.3015165,0.3236224,0.71677583,0.48189598,0.4637196,0.47317857,0.553262,0.679825,0.36926168,0.67092276,0.5571555,0.8610217,0.46268094,0.88002366,0.6193072,backhand-volley
0.13233665,0.3947924,0.20511638,0.39688107,0.19116244,0.5368521,0.3402178,0.38172445,0.26758516,0.66225916,0.45453307,0.30265155,0.35191715,0.6905948,0.48545378,0.4450888,0.47627914,0.539352,0.6598,0.34529078,0.67694753,0.5549236,0.8346082,0.43706402,0.88622713,0.6051223,backhand-volley
0.12736106,0.40007687,0.1967064,0.39493835,0.18499826,0.5445614,0.33200413,0.38627526,0.2764211,0.656714,0.4561659,0.30651438,0.37403095,0.6914405,0.47558033,0.4436992,0.46825027,0.53753203,0.6423762,0.33835432,0.67024803,0.5578948,0.8219402,0.4220521,0.88385236,0.60046774,backhand-volley
0.13755551,0.40604657,0.19844636,0.4002832,0.19099276,0.54415125,0.34384555,0.37674713,0.28484783,0.65935445,0.45908862,0.3074532,0.37626526,0.6942371,0.48229846,0.44947183,0.4748733,0.54336387,0.64724004,0.34003133,0.6764404,0.5581654,0.82569075,0.4248907,0.88575315,0.6081952,backhand-volley
0.12296011,0.40189433,0.19296652,0.38665378,0.18795852,0.54419315,0.32392824,0.37696525,0.28721905,0.64621544,0.45612323,0.31032336,0.3845336,0.6784515,0.47344935,0.43390486,0.4671015,0.5299215,0.63395065,0.33881807,0.6636227,0.55511886,0.82506675,0.40479815,0.88149416,0.59915614,backhand-volley
