nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.19424686,0.6247052,0.20967267,0.442433,0.26571232,0.5976163,0.3359762,0.37846613,0.4084323,0.5845588,0.42614228,0.42294294,0.46888316,0.6213441,0.49391782,0.4220999,0.50811315,0.5182217,0.69927347,0.45338774,0.7112913,0.5500618,0.8984813,0.47151136,0.9259307,0.54495287,forehand-volley
0.20123564,0.62409866,0.22168359,0.44688475,0.28063884,0.60091203,0.34953177,0.37981296,0.43281135,0.6133038,0.43640935,0.41883585,0.47209936,0.5630214,0.5051028,0.4232875,0.5205512,0.5240942,0.7098379,0.4552874,0.7219856,0.5359173,0.89425653,0.4668526,0.92339844,0.53140616,forehand-volley
0.19805782,0.6270901,0.22351494,0.44888672,0.2719919,0.6098182,0.3578237,0.38765106,0.4252923,0.62128305,0.43782103,0.42237192,0.45545483,0.5257677,0.50223666,0.4245647,0.51716083,0.5252898,0.70725834,0.4509436,0.72046345,0.52869874,0.8810019,0.4577818,0.9289822,0.5291742,forehand-volley
0.19716078,0.61167926,0.22077218,0.43915284,0.2796613,0.5995196,0.3600474,0.37853926,0.42773634,0.6075002,0.428673,0.41968346,0.45257783,0.5270784,0.50160354,0.41709477,0.5168266,0.5156622,0.6984842,0.43907553,0.7153015,0.52165693,0.884534,0.45323524,0.91995585,0.517272,forehand-volley
0.19166249,0.630625,0.2254059,0.43900234,0.27599403,0.6206498,0.361993,0.3964488,0.41957438,0.6267077,0.443636,0.42640865,0.45451128,0.5401367,0.5013211,0.42524132,0.516377,0.53094953,0.70887303,0.4504513,0.72226167,0.52612877,0.8857445,0.45459157,0.933149,0.523699,forehand-volley
0.1890443,0.5985033,0.23369178,0.43390438,0.28290743,0.6070477,0.3215267,0.36864537,0.4174652,0.6216734,0.3294502,0.4290533,0.37774226,0.5807244,0.50498724,0.4156232,0.51867807,0.5120501,0.7083978,0.42723,0.72747916,0.5074452,0.8953788,0.44642687,0.9353759,0.50673187,forehand-volley
0.19267324,0.6075202,0.24126908,0.45601675,0.28520557,0.62188274,0.35640034,0.41520306,0.41732633,0.6324439,0.38076267,0.47825962,0.4013965,0.54605484,0.503223,0.4275316,0.5172534,0.52646214,0.7125542,0.44319493,0.73080695,0.51843023,0.8973212,0.45317638,0.9360297,0.5162996,forehand-volley
0.18964094,0.59251446,0.23520814,0.4254921,0.2820611,0.5975269,0.34990376,0.38075134,0.41665345,0.6150845,0.37057182,0.45607647,0.36470395,0.5110154,0.5000086,0.40056336,0.51611125,0.49957746,0.7131398,0.41062814,0.7286789,0.48877186,0.89826655,0.43204007,0.93647957,0.49031734,forehand-volley
0.1983417,0.58436775,0.24118406,0.43045503,0.29044682,0.6038711,0.36643302,0.38359982,0.41824937,0.6182611,0.42996055,0.4278497,0.42378223,0.5197795,0.5084493,0.4123137,0.5229326,0.50955856,0.7145083,0.42283067,0.7365217,0.4928455,0.89967436,0.4328156,0.9373302,0.49412334,forehand-volley
0.18681172,0.58640385,0.23727518,0.4300583,0.2857172,0.60672295,0.36827028,0.37757954,0.4163643,0.62197256,0.44329414,0.42068288,0.42795178,0.51351976,0.5091258,0.41506052,0.52258277,0.51156163,0.7052998,0.43292093,0.73698044,0.49565983,0.8946592,0.43330586,0.93737906,0.4925604,forehand-volley
0.19438064,0.58240193,0.2390264,0.43227834,0.29101413,0.6048706,0.37421307,0.37301084,0.41514465,0.62337863,0.44659668,0.41167575,0.42846116,0.51244295,0.5119482,0.41618615,0.5249032,0.5100769,0.7039567,0.4345029,0.7358169,0.4976215,0.8973514,0.43258724,0.9379608,0.494626,forehand-volley
0.19169253,0.5905346,0.2388804,0.43236417,0.29142413,0.61221683,0.36444545,0.36526197,0.42264193,0.6288166,0.46185827,0.3984793,0.4496996,0.526599,0.50621337,0.41737932,0.5202549,0.5133258,0.70898783,0.43344516,0.73637545,0.5033324,0.90561974,0.4341355,0.94351333,0.49441642,forehand-volley
0.19381684,0.5740434,0.24890128,0.43315834,0.30091524,0.6179599,0.37318265,0.35839492,0.43343836,0.6259345,0.48076415,0.39961845,0.44902432,0.5372139,0.5141407,0.42774528,0.5275457,0.5270113,0.7111306,0.44605434,0.7390694,0.5122479,0.9145111,0.43054482,0.9491989,0.50031096,forehand-volley
0.19831032,0.5871351,0.25437653,0.44241008,0.30546957,0.63169116,0.37704307,0.36827442,0.44442114,0.6487628,0.4721348,0.41486287,0.46160027,0.545092,0.5202224,0.4318722,0.5340039,0.5407766,0.7103218,0.45692307,0.7468662,0.52200574,0.9086413,0.43291348,0.9498231,0.50733006,forehand-volley
0.20296732,0.57731473,0.25759646,0.4377372,0.30678916,0.61881995,0.37566727,0.35806602,0.44393608,0.6224452,0.4806329,0.3931476,0.45455968,0.5381615,0.5232884,0.43060946,0.54125875,0.5299635,0.712964,0.44580325,0.7488639,0.51172036,0.9162578,0.42533964,0.95175713,0.50052834,forehand-volley
0.20588964,0.58217955,0.26133186,0.44504964,0.30503082,0.62724507,0.37223345,0.37086618,0.4440943,0.64313823,0.469531,0.4162665,0.46049222,0.5597762,0.52706563,0.4402601,0.54247326,0.5472505,0.715019,0.46049365,0.7457792,0.52454084,0.91840136,0.43481153,0.9506192,0.50765985,forehand-volley
0.19156747,0.57060856,0.26029176,0.43357712,0.30053735,0.62178683,0.37772417,0.36353943,0.44036043,0.64181554,0.4801014,0.41028747,0.46346244,0.57141906,0.52664816,0.44070554,0.54044247,0.5460232,0.7256838,0.4557798,0.75501144,0.5255039,0.9241121,0.42643505,0.9520852,0.5040373,forehand-volley
0.2051261,0.5721155,0.27261615,0.4300198,0.30460787,0.6153881,0.38284886,0.36035037,0.44920182,0.6451446,0.4688121,0.41398057,0.48144627,0.56130636,0.5337267,0.43804568,0.54758304,0.5449249,0.7339794,0.45498952,0.75204754,0.52424145,0.93567586,0.42464444,0.9528185,0.502236,forehand-volley
0.19982034,0.57032675,0.26802638,0.42760384,0.29909325,0.613202,0.37805492,0.35747033,0.43365043,0.64397156,0.45526156,0.4118778,0.46215588,0.5677458,0.5304743,0.43788284,0.5442668,0.5423833,0.73059046,0.45343646,0.7459797,0.5237758,0.93709487,0.42261612,0.95041156,0.5028419,forehand-volley
0.1955131,0.55661625,0.2750002,0.41898906,0.2993577,0.61270756,0.40261447,0.36458692,0.44192287,0.6425754,0.45807487,0.42215538,0.48086727,0.56981736,0.5334828,0.44126207,0.54276204,0.5463066,0.73491955,0.45221138,0.7456731,0.53398895,0.94706506,0.41829357,0.95040405,0.50075495,forehand-volley
