nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14081511,0.27089083,0.16984203,0.4397313,0.214433,0.36703405,0.20036355,0.5802062,0.36865652,0.41973907,0.22304672,0.63558817,0.50066435,0.4046782,0.49185187,0.5831975,0.4964596,0.4850381,0.788504,0.45177633,0.6134752,0.31394732,0.8764403,0.7409257,0.8916323,0.33746296,backhand-volley
0.11940482,0.23556396,0.1667928,0.38632238,0.18798415,0.34078607,0.19930783,0.5252255,0.2646584,0.4766073,0.24564211,0.62708867,0.29167804,0.519052,0.47961104,0.54469216,0.4827407,0.46315607,0.75562346,0.38665348,0.6125978,0.2842948,0.85940045,0.6518586,0.87892526,0.32580683,backhand-volley
0.13217899,0.29430583,0.18612128,0.43672305,0.19889957,0.4057349,0.2090438,0.5674548,0.22174525,0.54443055,0.24645633,0.6761951,0.23729643,0.6536132,0.4969618,0.5876995,0.49575624,0.52086115,0.7642622,0.449167,0.62055594,0.34224147,0.87508523,0.71951485,0.88163817,0.38292342,backhand-volley
0.12383135,0.26229542,0.17811547,0.39357257,0.18700562,0.36825192,0.2176089,0.5371324,0.21661225,0.52471447,0.27510998,0.6704081,0.24419817,0.5251696,0.48002064,0.55586827,0.4809795,0.49227354,0.7291759,0.38440365,0.62797195,0.3117279,0.87412256,0.6529449,0.90336,0.37749237,backhand-volley
0.12016268,0.28969708,0.17062548,0.41317666,0.1713309,0.39435804,0.23224925,0.5522728,0.22681648,0.53899264,0.29726237,0.66876984,0.28148645,0.6312837,0.4670814,0.5595907,0.46447253,0.51168156,0.6855516,0.3880721,0.6122562,0.34295866,0.85905457,0.6468041,0.87398213,0.41330045,backhand-volley
0.12348546,0.3100968,0.19006048,0.4285969,0.18739718,0.41658756,0.2519904,0.5735486,0.24910653,0.5580728,0.32051647,0.6971707,0.29341665,0.65651596,0.4782377,0.57559276,0.47689694,0.53407896,0.7009992,0.40575874,0.6230589,0.36685866,0.8643621,0.64960146,0.8844525,0.4351238,backhand-volley
0.1181269,0.29356003,0.17889301,0.41161093,0.17651832,0.3959862,0.25645834,0.54984033,0.252461,0.53474545,0.34734762,0.64442253,0.2597954,0.49931118,0.4673799,0.55386335,0.46560007,0.51922786,0.6722092,0.36973357,0.63377875,0.36960804,0.8651986,0.61386514,0.89039564,0.43089935,backhand-volley
0.12039535,0.3303243,0.18310176,0.43163466,0.17374212,0.42891914,0.2832325,0.56339216,0.27766258,0.5545979,0.39340055,0.6368537,0.3774216,0.62487346,0.4653935,0.5434774,0.46524617,0.5373058,0.68142384,0.37741518,0.6615695,0.44126925,0.8512572,0.6103215,0.8866304,0.46200407,backhand-volley
0.13520622,0.35315335,0.20382136,0.44799,0.18447956,0.45000964,0.3028592,0.58039176,0.29366016,0.5749721,0.41178554,0.65344447,0.39333498,0.64513147,0.46943295,0.55891967,0.4713423,0.55326486,0.6721302,0.39846107,0.6596214,0.4539288,0.84932965,0.6201014,0.8904245,0.47507367,backhand-volley
0.122032896,0.34652323,0.20240608,0.4274051,0.19146624,0.43110532,0.30424005,0.54440916,0.30217677,0.5425374,0.44825792,0.5844922,0.44244152,0.5553241,0.4829809,0.55025643,0.48528892,0.54369515,0.66982186,0.38065895,0.66084564,0.42209503,0.8305337,0.5611814,0.8883281,0.47240514,backhand-volley
