nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.197866,0.5084419,0.29020208,0.4027745,0.29834178,0.6067395,0.43483484,0.36876175,0.44636267,0.62716264,0.46925825,0.47736666,0.49118304,0.57104015,0.53441775,0.44109988,0.53612286,0.5531385,0.7386565,0.38555104,0.7298943,0.61799383,0.9452722,0.3438908,0.9302313,0.6511559,neutral
0.19010532,0.510939,0.28373888,0.40873492,0.29183692,0.6123972,0.43088788,0.37316844,0.43956512,0.6302123,0.4661296,0.48007858,0.4872615,0.5752546,0.53050065,0.44308138,0.53184617,0.55557406,0.73714995,0.3897313,0.73048973,0.62807417,0.94481647,0.34379563,0.9313948,0.648806,neutral
0.18398093,0.5213167,0.27503896,0.41935837,0.2871841,0.6231775,0.42731518,0.3847922,0.43118843,0.6484706,0.4548061,0.47571498,0.47970915,0.58585453,0.5308374,0.45732424,0.5293933,0.5705879,0.72230566,0.39556226,0.73090404,0.6355775,0.9423086,0.3447774,0.93064326,0.65651864,neutral
0.17968494,0.52348936,0.26964876,0.42346355,0.27959538,0.6204606,0.42215633,0.3932281,0.4280942,0.6450125,0.44815087,0.475825,0.47328064,0.5883988,0.52795464,0.45655644,0.5248176,0.5755924,0.7033706,0.39738822,0.719308,0.6318529,0.90170544,0.35426474,0.9194955,0.65733504,neutral
0.16340618,0.5256081,0.25832534,0.41140926,0.26617998,0.62534666,0.41266948,0.39107615,0.41115308,0.6495724,0.45229587,0.48046717,0.46790683,0.58252686,0.51524884,0.45024225,0.5136699,0.56948316,0.6977321,0.38643658,0.71280015,0.63019633,0.9121902,0.34185714,0.91782427,0.6565399,neutral
0.15314057,0.52457136,0.24337995,0.41564676,0.25566638,0.6222366,0.389607,0.3853367,0.3988554,0.65400416,0.4364155,0.4764069,0.46644515,0.59514207,0.50612694,0.45538935,0.50331223,0.5685393,0.6873366,0.38951397,0.6862848,0.63330156,0.88523954,0.34669754,0.91105455,0.664263,neutral
0.15750325,0.5147388,0.25046533,0.40796468,0.25811845,0.6140404,0.39727694,0.37507242,0.40986753,0.64188117,0.42625147,0.4639722,0.46313322,0.5856035,0.5077879,0.44864103,0.50653154,0.5658495,0.68961686,0.383326,0.69766444,0.63121563,0.8884348,0.34222576,0.9099323,0.6569904,neutral
0.14709195,0.5148175,0.23781517,0.41141757,0.24598852,0.61746204,0.38454005,0.37575552,0.39882475,0.6350755,0.39971346,0.48166,0.43876895,0.5845996,0.4997879,0.44452974,0.49903703,0.5650666,0.6682562,0.38315603,0.6845309,0.63408184,0.87212175,0.34184998,0.9042467,0.66587555,neutral
0.15349692,0.52459216,0.23956987,0.40828916,0.2468296,0.6125538,0.38405174,0.37175414,0.38797483,0.6381477,0.40262586,0.48458052,0.44416866,0.5856395,0.49878514,0.4452595,0.49988827,0.5637531,0.67052996,0.3818015,0.691038,0.6350412,0.8754565,0.33607244,0.8833549,0.67872846,neutral
0.12350142,0.5088746,0.22197895,0.389919,0.22761695,0.6066934,0.37412852,0.35947603,0.38109958,0.6270339,0.37334403,0.44329163,0.44137228,0.5830251,0.49442756,0.43651283,0.49041688,0.5568055,0.6652886,0.36467844,0.67773336,0.6307095,0.8792144,0.33042374,0.8808145,0.6759709,neutral
0.14237656,0.5048913,0.2319203,0.3899481,0.24582891,0.60136056,0.37961698,0.35519058,0.39546448,0.6254119,0.37613592,0.44969785,0.43688005,0.5669265,0.5031449,0.43489325,0.50126517,0.552029,0.6749224,0.36478883,0.6895153,0.6350351,0.8851303,0.32197547,0.88606036,0.6845356,neutral
0.14906684,0.49996075,0.24275307,0.39490718,0.25049856,0.5990876,0.3856253,0.3538464,0.40006027,0.63211775,0.39802843,0.4549908,0.46320915,0.5663441,0.5061925,0.43306804,0.5051298,0.554957,0.6709533,0.36882383,0.6970141,0.63353014,0.8801881,0.31186497,0.8856418,0.6881656,neutral
0.13232037,0.5004307,0.22703896,0.384361,0.23649989,0.6018713,0.38175353,0.35269672,0.3886002,0.6330326,0.3750391,0.44864678,0.42951924,0.5603722,0.50170827,0.43383324,0.50115466,0.5559376,0.66851497,0.36760902,0.6868124,0.64000654,0.87908804,0.313054,0.88441056,0.68781847,neutral
0.14621125,0.49189395,0.23866954,0.38795742,0.2519863,0.6007928,0.39043868,0.35583493,0.40301234,0.63267744,0.41161677,0.45487463,0.45635363,0.56748796,0.50892127,0.43774486,0.5073658,0.5565766,0.69123214,0.3509731,0.68695664,0.63951194,0.88710403,0.31440246,0.8872389,0.6884243,neutral
0.1302357,0.49290213,0.23175281,0.383391,0.2408903,0.60414565,0.38505733,0.35262674,0.3969737,0.62510484,0.38579044,0.4476628,0.43238354,0.5553756,0.5062511,0.43608773,0.5025756,0.5554281,0.68435615,0.3495308,0.6897569,0.6395085,0.88873494,0.30980062,0.8899054,0.69008774,neutral
0.14298254,0.4924487,0.2364122,0.392026,0.24786136,0.59816545,0.3825332,0.3496182,0.40588742,0.6274359,0.37813354,0.45412597,0.44084963,0.55545735,0.504513,0.43598652,0.50605404,0.55441606,0.6783354,0.3447276,0.6887878,0.6358522,0.8833451,0.31039667,0.8866334,0.68811893,neutral
0.13887222,0.5006907,0.2288721,0.3877836,0.2434843,0.59344786,0.38242048,0.35096347,0.39707288,0.6247636,0.42741376,0.4590493,0.4649251,0.5605881,0.50566393,0.4288293,0.50314087,0.549643,0.6572686,0.33724976,0.6901247,0.63440293,0.86525387,0.30838907,0.872841,0.69495046,neutral
0.13186409,0.49436554,0.2276812,0.38339373,0.24625793,0.5938862,0.38266122,0.34705123,0.40313506,0.6261742,0.4249166,0.46014625,0.46561715,0.55415416,0.50754464,0.42734802,0.5057785,0.5474571,0.66341805,0.33478937,0.6959212,0.6343429,0.86995316,0.30170038,0.88573563,0.6926702,neutral
0.13048482,0.5056553,0.21747062,0.38376576,0.24621192,0.58967924,0.37155396,0.33904123,0.40738416,0.6100514,0.39179572,0.4391393,0.46726987,0.5456275,0.5044056,0.41713995,0.50526786,0.54359823,0.6472461,0.33068198,0.68942183,0.6255242,0.85230726,0.29928464,0.87879366,0.69387937,neutral
